INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-09-25T04:00:00-00:00,2019-09-25T05:00:00-00:00,2019-09-24,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.2034,284
2019-09-24T08:00:00-00:00,2019-09-24T09:00:00-00:00,2019-09-24,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.74413,284
2019-09-24T10:00:00-00:00,2019-09-24T11:00:00-00:00,2019-09-24,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.70866,284
2019-09-24T15:00:00-00:00,2019-09-24T16:00:00-00:00,2019-09-24,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.36437,284
2019-09-24T18:00:00-00:00,2019-09-24T19:00:00-00:00,2019-09-24,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.83903,284
2019-09-24T12:00:00-00:00,2019-09-24T13:00:00-00:00,2019-09-24,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.90224,284
2019-09-24T20:00:00-00:00,2019-09-24T21:00:00-00:00,2019-09-24,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-2.11571,284
2019-09-25T06:00:00-00:00,2019-09-25T07:00:00-00:00,2019-09-24,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.05118,284
2019-09-24T11:00:00-00:00,2019-09-24T12:00:00-00:00,2019-09-24,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.75355,284
2019-09-24T23:00:00-00:00,2019-09-25T00:00:00-00:00,2019-09-24,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-2.24271,284
2019-09-24T16:00:00-00:00,2019-09-24T17:00:00-00:00,2019-09-24,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.55949,284
2019-09-24T17:00:00-00:00,2019-09-24T18:00:00-00:00,2019-09-24,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.77447,284
2019-09-24T19:00:00-00:00,2019-09-24T20:00:00-00:00,2019-09-24,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.93348,284
2019-09-24T09:00:00-00:00,2019-09-24T10:00:00-00:00,2019-09-24,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.67417,284
2019-09-24T22:00:00-00:00,2019-09-24T23:00:00-00:00,2019-09-24,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-2.16179,284
2019-09-25T00:00:00-00:00,2019-09-25T01:00:00-00:00,2019-09-24,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-2.71633,284
2019-09-25T05:00:00-00:00,2019-09-25T06:00:00-00:00,2019-09-24,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.0163,284
2019-09-24T13:00:00-00:00,2019-09-24T14:00:00-00:00,2019-09-24,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.18278,284
2019-09-24T07:00:00-00:00,2019-09-24T08:00:00-00:00,2019-09-24,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.80849,284
2019-09-24T21:00:00-00:00,2019-09-24T22:00:00-00:00,2019-09-24,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-2.24099,284
2019-09-24T10:00:00-00:00,2019-09-24T11:00:00-00:00,2019-09-24,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.7586,285
2019-09-24T12:00:00-00:00,2019-09-24T13:00:00-00:00,2019-09-24,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,34.65113,285
2019-09-25T04:00:00-00:00,2019-09-25T05:00:00-00:00,2019-09-24,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,50.63511,285
2019-09-24T20:00:00-00:00,2019-09-24T21:00:00-00:00,2019-09-24,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,34.39522,285
2019-09-24T08:00:00-00:00,2019-09-24T09:00:00-00:00,2019-09-24,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,29.48113,285
2019-09-24T18:00:00-00:00,2019-09-24T19:00:00-00:00,2019-09-24,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.32797,285
2019-09-25T06:00:00-00:00,2019-09-25T07:00:00-00:00,2019-09-24,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,37.34739,285
2019-09-25T02:00:00-00:00,2019-09-25T03:00:00-00:00,2019-09-24,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,136.9087,285
2019-09-24T11:00:00-00:00,2019-09-24T12:00:00-00:00,2019-09-24,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,29.04561,285
2019-09-24T21:00:00-00:00,2019-09-24T22:00:00-00:00,2019-09-24,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,41.59446,285
2019-09-24T15:00:00-00:00,2019-09-24T16:00:00-00:00,2019-09-24,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.40564,285
2019-09-24T22:00:00-00:00,2019-09-24T23:00:00-00:00,2019-09-24,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,46.81646,285
2019-09-25T01:00:00-00:00,2019-09-25T02:00:00-00:00,2019-09-24,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,143.38849,285
2019-09-24T13:00:00-00:00,2019-09-24T14:00:00-00:00,2019-09-24,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,45.72299,285
2019-09-24T17:00:00-00:00,2019-09-24T18:00:00-00:00,2019-09-24,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.02879,285
2019-09-24T23:00:00-00:00,2019-09-25T00:00:00-00:00,2019-09-24,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,53.6395,285
2019-09-24T14:00:00-00:00,2019-09-24T15:00:00-00:00,2019-09-24,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,38.38714,285
2019-09-24T16:00:00-00:00,2019-09-24T17:00:00-00:00,2019-09-24,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,24.9982,285
2019-09-24T19:00:00-00:00,2019-09-24T20:00:00-00:00,2019-09-24,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,29.56765,285
2019-09-24T09:00:00-00:00,2019-09-24T10:00:00-00:00,2019-09-24,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.79326,285
2019-09-25T03:00:00-00:00,2019-09-25T04:00:00-00:00,2019-09-24,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,66.11584,285
2019-09-24T07:00:00-00:00,2019-09-24T08:00:00-00:00,2019-09-24,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,31.90149,285
2019-09-25T05:00:00-00:00,2019-09-25T06:00:00-00:00,2019-09-24,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,41.46329,285
2019-09-25T00:00:00-00:00,2019-09-25T01:00:00-00:00,2019-09-24,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,79.82185,285
2019-09-24T12:00:00-00:00,2019-09-24T13:00:00-00:00,2019-09-24,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.13636,286
2019-09-24T08:00:00-00:00,2019-09-24T09:00:00-00:00,2019-09-24,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.29626,286
2019-09-25T04:00:00-00:00,2019-09-25T05:00:00-00:00,2019-09-24,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.19136,286
2019-09-24T19:00:00-00:00,2019-09-24T20:00:00-00:00,2019-09-24,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-2.48976,286
2019-09-24T23:00:00-00:00,2019-09-25T00:00:00-00:00,2019-09-24,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.55351,286
2019-09-24T07:00:00-00:00,2019-09-24T08:00:00-00:00,2019-09-24,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.26446,286
2019-09-25T01:00:00-00:00,2019-09-25T02:00:00-00:00,2019-09-24,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.62436,286
2019-09-25T02:00:00-00:00,2019-09-25T03:00:00-00:00,2019-09-24,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-09-25T05:00:00-00:00,2019-09-25T06:00:00-00:00,2019-09-24,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-09-24T13:00:00-00:00,2019-09-24T14:00:00-00:00,2019-09-24,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.16232,286
2019-09-24T15:00:00-00:00,2019-09-24T16:00:00-00:00,2019-09-24,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.05186,286
2019-09-25T00:00:00-00:00,2019-09-25T01:00:00-00:00,2019-09-24,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.50397,286
2019-09-24T17:00:00-00:00,2019-09-24T18:00:00-00:00,2019-09-24,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-3.56525,286
2019-09-25T06:00:00-00:00,2019-09-25T07:00:00-00:00,2019-09-24,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.6865,286
2019-09-24T09:00:00-00:00,2019-09-24T10:00:00-00:00,2019-09-24,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.18905,286
2019-09-24T11:00:00-00:00,2019-09-24T12:00:00-00:00,2019-09-24,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.03257,286
2019-09-24T14:00:00-00:00,2019-09-24T15:00:00-00:00,2019-09-24,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.14581,286
2019-09-24T16:00:00-00:00,2019-09-24T17:00:00-00:00,2019-09-24,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.90774,286
2019-09-24T18:00:00-00:00,2019-09-24T19:00:00-00:00,2019-09-24,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-2.42379,286
2019-09-24T10:00:00-00:00,2019-09-24T11:00:00-00:00,2019-09-24,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.02895,286
2019-09-24T22:00:00-00:00,2019-09-24T23:00:00-00:00,2019-09-24,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-1.30138,286
2019-09-25T03:00:00-00:00,2019-09-25T04:00:00-00:00,2019-09-24,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,286
2019-09-24T20:00:00-00:00,2019-09-24T21:00:00-00:00,2019-09-24,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-3.31916,286
2019-09-24T21:00:00-00:00,2019-09-24T22:00:00-00:00,2019-09-24,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-1.9435,286
2019-09-24T10:00:00-00:00,2019-09-24T11:00:00-00:00,2019-09-24,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,28.23364,287
2019-09-24T19:00:00-00:00,2019-09-24T20:00:00-00:00,2019-09-24,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,33.68436,287
2019-09-25T02:00:00-00:00,2019-09-25T03:00:00-00:00,2019-09-24,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,141.65411,287
2019-09-24T22:00:00-00:00,2019-09-24T23:00:00-00:00,2019-09-24,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,51.22735,287
2019-09-24T09:00:00-00:00,2019-09-24T10:00:00-00:00,2019-09-24,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,28.44598,287
2019-09-24T08:00:00-00:00,2019-09-24T09:00:00-00:00,2019-09-24,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,30.24928,287
2019-09-25T03:00:00-00:00,2019-09-25T04:00:00-00:00,2019-09-24,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,68.4429,287
2019-09-24T14:00:00-00:00,2019-09-24T15:00:00-00:00,2019-09-24,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,39.40377,287
2019-09-24T13:00:00-00:00,2019-09-24T14:00:00-00:00,2019-09-24,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,46.7502,287
2019-09-25T06:00:00-00:00,2019-09-25T07:00:00-00:00,2019-09-24,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,39.07726,287
2019-09-25T00:00:00-00:00,2019-09-25T01:00:00-00:00,2019-09-24,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,84.35814,287
2019-09-24T15:00:00-00:00,2019-09-24T16:00:00-00:00,2019-09-24,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,28.36518,287
2019-09-24T17:00:00-00:00,2019-09-24T18:00:00-00:00,2019-09-24,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,30.91406,287
2019-09-24T21:00:00-00:00,2019-09-24T22:00:00-00:00,2019-09-24,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,46.11094,287
2019-09-24T11:00:00-00:00,2019-09-24T12:00:00-00:00,2019-09-24,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,29.551,287
2019-09-24T20:00:00-00:00,2019-09-24T21:00:00-00:00,2019-09-24,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,39.6201,287
2019-09-24T23:00:00-00:00,2019-09-25T00:00:00-00:00,2019-09-24,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,57.50531,287
2019-09-24T18:00:00-00:00,2019-09-24T19:00:00-00:00,2019-09-24,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,31.16999,287
2019-09-24T12:00:00-00:00,2019-09-24T13:00:00-00:00,2019-09-24,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,35.3819,287
2019-09-25T05:00:00-00:00,2019-09-25T06:00:00-00:00,2019-09-24,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,42.70163,287
2019-09-25T04:00:00-00:00,2019-09-25T05:00:00-00:00,2019-09-24,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,52.55012,287
2019-09-25T01:00:00-00:00,2019-09-25T02:00:00-00:00,2019-09-24,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,148.29556,287
2019-09-24T07:00:00-00:00,2019-09-24T08:00:00-00:00,2019-09-24,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,32.73222,287
2019-09-24T16:00:00-00:00,2019-09-24T17:00:00-00:00,2019-09-24,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,27.02759,287
2019-09-24T17:00:00-00:00,2019-09-24T18:00:00-00:00,2019-09-24,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.32003,288
2019-09-24T16:00:00-00:00,2019-09-24T17:00:00-00:00,2019-09-24,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.12164,288
2019-09-25T03:00:00-00:00,2019-09-25T04:00:00-00:00,2019-09-24,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.32706,288
2019-09-24T19:00:00-00:00,2019-09-24T20:00:00-00:00,2019-09-24,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.62695,288
2019-09-24T14:00:00-00:00,2019-09-24T15:00:00-00:00,2019-09-24,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.87082,288
2019-09-25T06:00:00-00:00,2019-09-25T07:00:00-00:00,2019-09-24,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.04336,288
2019-09-24T15:00:00-00:00,2019-09-24T16:00:00-00:00,2019-09-24,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.90769,288
2019-09-25T05:00:00-00:00,2019-09-25T06:00:00-00:00,2019-09-24,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.23835,288
2019-09-24T20:00:00-00:00,2019-09-24T21:00:00-00:00,2019-09-24,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.90573,288
2019-09-24T13:00:00-00:00,2019-09-24T14:00:00-00:00,2019-09-24,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.86488,288
2019-09-24T12:00:00-00:00,2019-09-24T13:00:00-00:00,2019-09-24,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.59442,288
2019-09-25T02:00:00-00:00,2019-09-25T03:00:00-00:00,2019-09-24,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-4.74541,288
