INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-02-17T22:00:00-00:00,2020-02-17T23:00:00-00:00,2020-02-17,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.02074,196
2020-02-17T21:00:00-00:00,2020-02-17T22:00:00-00:00,2020-02-17,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.03755,196
2020-02-17T19:00:00-00:00,2020-02-17T20:00:00-00:00,2020-02-17,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.06464,196
2020-02-17T16:00:00-00:00,2020-02-17T17:00:00-00:00,2020-02-17,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.12368,196
2020-02-17T15:00:00-00:00,2020-02-17T16:00:00-00:00,2020-02-17,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.52924,196
2020-02-17T14:00:00-00:00,2020-02-17T15:00:00-00:00,2020-02-17,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.01599,196
2020-02-18T05:00:00-00:00,2020-02-18T06:00:00-00:00,2020-02-17,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.18951,196
2020-02-18T03:00:00-00:00,2020-02-18T04:00:00-00:00,2020-02-17,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.09594,196
2020-02-17T08:00:00-00:00,2020-02-17T09:00:00-00:00,2020-02-17,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.02914,196
2020-02-17T17:00:00-00:00,2020-02-17T18:00:00-00:00,2020-02-17,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.15138,196
2020-02-17T18:00:00-00:00,2020-02-17T19:00:00-00:00,2020-02-17,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.07567,196
2020-02-18T00:00:00-00:00,2020-02-18T01:00:00-00:00,2020-02-17,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.34452,196
2020-02-17T13:00:00-00:00,2020-02-17T14:00:00-00:00,2020-02-17,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.22174,196
2020-02-17T12:00:00-00:00,2020-02-17T13:00:00-00:00,2020-02-17,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.01003,196
2020-02-17T11:00:00-00:00,2020-02-17T12:00:00-00:00,2020-02-17,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.06171,196
2020-02-18T06:00:00-00:00,2020-02-18T07:00:00-00:00,2020-02-17,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.15925,196
2020-02-18T01:00:00-00:00,2020-02-18T02:00:00-00:00,2020-02-17,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.68694,196
2020-02-17T10:00:00-00:00,2020-02-17T11:00:00-00:00,2020-02-17,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.01381,196
2020-02-18T07:00:00-00:00,2020-02-18T08:00:00-00:00,2020-02-17,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.3185,196
2020-02-18T02:00:00-00:00,2020-02-18T03:00:00-00:00,2020-02-17,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.13266,196
2020-02-17T20:00:00-00:00,2020-02-17T21:00:00-00:00,2020-02-17,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.06389,196
2020-02-17T09:00:00-00:00,2020-02-17T10:00:00-00:00,2020-02-17,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.01184,196
2020-02-18T06:00:00-00:00,2020-02-18T07:00:00-00:00,2020-02-17,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,30.47233,197
2020-02-18T03:00:00-00:00,2020-02-18T04:00:00-00:00,2020-02-17,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,37.22306,197
2020-02-17T23:00:00-00:00,2020-02-18T00:00:00-00:00,2020-02-17,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,25.42002,197
2020-02-17T11:00:00-00:00,2020-02-17T12:00:00-00:00,2020-02-17,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,23.07281,197
2020-02-17T09:00:00-00:00,2020-02-17T10:00:00-00:00,2020-02-17,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,22.95052,197
2020-02-17T21:00:00-00:00,2020-02-17T22:00:00-00:00,2020-02-17,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,15.51428,197
2020-02-18T01:00:00-00:00,2020-02-18T02:00:00-00:00,2020-02-17,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,46.0111,197
2020-02-17T17:00:00-00:00,2020-02-17T18:00:00-00:00,2020-02-17,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,21.81982,197
2020-02-17T15:00:00-00:00,2020-02-17T16:00:00-00:00,2020-02-17,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,35.11049,197
2020-02-17T13:00:00-00:00,2020-02-17T14:00:00-00:00,2020-02-17,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,26.24965,197
2020-02-17T14:00:00-00:00,2020-02-17T15:00:00-00:00,2020-02-17,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,43.21458,197
2020-02-17T08:00:00-00:00,2020-02-17T09:00:00-00:00,2020-02-17,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,23.46468,197
2020-02-17T20:00:00-00:00,2020-02-17T21:00:00-00:00,2020-02-17,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,15.50472,197
2020-02-18T00:00:00-00:00,2020-02-18T01:00:00-00:00,2020-02-17,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,31.02589,197
2020-02-17T22:00:00-00:00,2020-02-17T23:00:00-00:00,2020-02-17,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,18.15171,197
2020-02-17T18:00:00-00:00,2020-02-17T19:00:00-00:00,2020-02-17,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,17.90443,197
2020-02-17T19:00:00-00:00,2020-02-17T20:00:00-00:00,2020-02-17,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,15.62595,197
2020-02-17T16:00:00-00:00,2020-02-17T17:00:00-00:00,2020-02-17,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,26.89639,197
2020-02-18T07:00:00-00:00,2020-02-18T08:00:00-00:00,2020-02-17,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,28.13957,197
2020-02-18T02:00:00-00:00,2020-02-18T03:00:00-00:00,2020-02-17,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,41.54075,197
2020-02-18T05:00:00-00:00,2020-02-18T06:00:00-00:00,2020-02-17,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,31.36297,197
2020-02-18T04:00:00-00:00,2020-02-18T05:00:00-00:00,2020-02-17,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,35.20379,197
2020-02-17T12:00:00-00:00,2020-02-17T13:00:00-00:00,2020-02-17,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,24.31773,197
2020-02-17T10:00:00-00:00,2020-02-17T11:00:00-00:00,2020-02-17,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,22.39436,197
2020-02-17T19:00:00-00:00,2020-02-17T20:00:00-00:00,2020-02-17,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.40284,198
2020-02-17T18:00:00-00:00,2020-02-17T19:00:00-00:00,2020-02-17,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.65653,198
2020-02-17T13:00:00-00:00,2020-02-17T14:00:00-00:00,2020-02-17,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.059,198
2020-02-18T02:00:00-00:00,2020-02-18T03:00:00-00:00,2020-02-17,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,198
2020-02-17T09:00:00-00:00,2020-02-17T10:00:00-00:00,2020-02-17,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.05727,198
2020-02-18T01:00:00-00:00,2020-02-18T02:00:00-00:00,2020-02-17,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,198
2020-02-17T17:00:00-00:00,2020-02-17T18:00:00-00:00,2020-02-17,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.83547,198
2020-02-17T14:00:00-00:00,2020-02-17T15:00:00-00:00,2020-02-17,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,198
2020-02-18T07:00:00-00:00,2020-02-18T08:00:00-00:00,2020-02-17,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,198
2020-02-17T10:00:00-00:00,2020-02-17T11:00:00-00:00,2020-02-17,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,198
2020-02-18T05:00:00-00:00,2020-02-18T06:00:00-00:00,2020-02-17,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,198
2020-02-18T04:00:00-00:00,2020-02-18T05:00:00-00:00,2020-02-17,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,198
2020-02-17T22:00:00-00:00,2020-02-17T23:00:00-00:00,2020-02-17,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.30997,198
2020-02-18T00:00:00-00:00,2020-02-18T01:00:00-00:00,2020-02-17,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,198
2020-02-17T16:00:00-00:00,2020-02-17T17:00:00-00:00,2020-02-17,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.33398,198
2020-02-17T11:00:00-00:00,2020-02-17T12:00:00-00:00,2020-02-17,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.04395,198
2020-02-17T23:00:00-00:00,2020-02-18T00:00:00-00:00,2020-02-17,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.06983,198
2020-02-17T21:00:00-00:00,2020-02-17T22:00:00-00:00,2020-02-17,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.46753,198
2020-02-17T08:00:00-00:00,2020-02-17T09:00:00-00:00,2020-02-17,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.12038,198
2020-02-18T06:00:00-00:00,2020-02-18T07:00:00-00:00,2020-02-17,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,198
2020-02-18T03:00:00-00:00,2020-02-18T04:00:00-00:00,2020-02-17,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,198
2020-02-17T20:00:00-00:00,2020-02-17T21:00:00-00:00,2020-02-17,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.72694,198
2020-02-17T12:00:00-00:00,2020-02-17T13:00:00-00:00,2020-02-17,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.01906,198
2020-02-17T15:00:00-00:00,2020-02-17T16:00:00-00:00,2020-02-17,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0.14879,198
2020-02-17T15:00:00-00:00,2020-02-17T16:00:00-00:00,2020-02-17,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,35.75912,199
2020-02-17T22:00:00-00:00,2020-02-17T23:00:00-00:00,2020-02-17,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,17.28244,199
2020-02-18T02:00:00-00:00,2020-02-18T03:00:00-00:00,2020-02-17,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,42.79463,199
2020-02-17T12:00:00-00:00,2020-02-17T13:00:00-00:00,2020-02-17,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,25.0843,199
2020-02-17T14:00:00-00:00,2020-02-17T15:00:00-00:00,2020-02-17,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,43.79265,199
2020-02-17T23:00:00-00:00,2020-02-18T00:00:00-00:00,2020-02-17,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,24.90559,199
2020-02-18T03:00:00-00:00,2020-02-18T04:00:00-00:00,2020-02-17,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.37429,199
2020-02-18T04:00:00-00:00,2020-02-18T05:00:00-00:00,2020-02-17,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,36.08055,199
2020-02-18T05:00:00-00:00,2020-02-18T06:00:00-00:00,2020-02-17,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.12102,199
2020-02-17T11:00:00-00:00,2020-02-17T12:00:00-00:00,2020-02-17,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,23.73628,199
2020-02-17T16:00:00-00:00,2020-02-17T17:00:00-00:00,2020-02-17,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,26.31503,199
2020-02-17T13:00:00-00:00,2020-02-17T14:00:00-00:00,2020-02-17,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,27.04147,199
2020-02-17T17:00:00-00:00,2020-02-17T18:00:00-00:00,2020-02-17,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,20.73711,199
2020-02-18T07:00:00-00:00,2020-02-18T08:00:00-00:00,2020-02-17,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,28.69336,199
2020-02-17T09:00:00-00:00,2020-02-17T10:00:00-00:00,2020-02-17,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,23.67787,199
2020-02-17T19:00:00-00:00,2020-02-17T20:00:00-00:00,2020-02-17,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,14.69026,199
2020-02-17T20:00:00-00:00,2020-02-17T21:00:00-00:00,2020-02-17,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,14.19804,199
2020-02-18T06:00:00-00:00,2020-02-18T07:00:00-00:00,2020-02-17,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,31.22485,199
2020-02-17T21:00:00-00:00,2020-02-17T22:00:00-00:00,2020-02-17,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,14.44098,199
2020-02-18T00:00:00-00:00,2020-02-18T01:00:00-00:00,2020-02-17,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,31.60747,199
2020-02-17T08:00:00-00:00,2020-02-17T09:00:00-00:00,2020-02-17,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,24.28445,199
2020-02-17T10:00:00-00:00,2020-02-17T11:00:00-00:00,2020-02-17,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,23.02051,199
2020-02-17T18:00:00-00:00,2020-02-17T19:00:00-00:00,2020-02-17,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,16.81629,199
2020-02-18T01:00:00-00:00,2020-02-18T02:00:00-00:00,2020-02-17,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,46.73075,199
2020-02-17T12:00:00-00:00,2020-02-17T13:00:00-00:00,2020-02-17,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.74751,200
2020-02-18T01:00:00-00:00,2020-02-18T02:00:00-00:00,2020-02-17,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.71965,200
2020-02-17T15:00:00-00:00,2020-02-17T16:00:00-00:00,2020-02-17,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.79743,200
2020-02-17T11:00:00-00:00,2020-02-17T12:00:00-00:00,2020-02-17,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.61952,200
2020-02-17T13:00:00-00:00,2020-02-17T14:00:00-00:00,2020-02-17,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.73282,200
2020-02-17T22:00:00-00:00,2020-02-17T23:00:00-00:00,2020-02-17,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.4407,200
2020-02-17T23:00:00-00:00,2020-02-18T00:00:00-00:00,2020-02-17,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.55539,200
2020-02-18T05:00:00-00:00,2020-02-18T06:00:00-00:00,2020-02-17,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.75806,200
2020-02-17T08:00:00-00:00,2020-02-17T09:00:00-00:00,2020-02-17,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.69939,200
2020-02-17T16:00:00-00:00,2020-02-17T17:00:00-00:00,2020-02-17,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.75261,200
2020-02-18T00:00:00-00:00,2020-02-18T01:00:00-00:00,2020-02-17,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.58158,200
2020-02-18T03:00:00-00:00,2020-02-18T04:00:00-00:00,2020-02-17,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.15123,200
2020-02-18T04:00:00-00:00,2020-02-18T05:00:00-00:00,2020-02-17,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.87676,200
