INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-08-13T13:00:00-00:00,2019-08-13T14:00:00-00:00,2019-08-13,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.24865,152
2019-08-13T14:00:00-00:00,2019-08-13T15:00:00-00:00,2019-08-13,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.57166,152
2019-08-13T16:00:00-00:00,2019-08-13T17:00:00-00:00,2019-08-13,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.83098,152
2019-08-13T22:00:00-00:00,2019-08-13T23:00:00-00:00,2019-08-13,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.9477,152
2019-08-13T08:00:00-00:00,2019-08-13T09:00:00-00:00,2019-08-13,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.29535,152
2019-08-13T09:00:00-00:00,2019-08-13T10:00:00-00:00,2019-08-13,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.1254,152
2019-08-13T10:00:00-00:00,2019-08-13T11:00:00-00:00,2019-08-13,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.18553,152
2019-08-13T11:00:00-00:00,2019-08-13T12:00:00-00:00,2019-08-13,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.14418,152
2019-08-13T07:00:00-00:00,2019-08-13T08:00:00-00:00,2019-08-13,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.27285,152
2019-08-14T02:00:00-00:00,2019-08-14T03:00:00-00:00,2019-08-13,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.71437,152
2019-08-13T21:00:00-00:00,2019-08-13T22:00:00-00:00,2019-08-13,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.85934,152
2019-08-13T18:00:00-00:00,2019-08-13T19:00:00-00:00,2019-08-13,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.84393,152
2019-08-14T01:00:00-00:00,2019-08-14T02:00:00-00:00,2019-08-13,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.9735,152
2019-08-14T03:00:00-00:00,2019-08-14T04:00:00-00:00,2019-08-13,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.58412,152
2019-08-13T17:00:00-00:00,2019-08-13T18:00:00-00:00,2019-08-13,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.82395,152
2019-08-13T19:00:00-00:00,2019-08-13T20:00:00-00:00,2019-08-13,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.9588,152
2019-08-13T20:00:00-00:00,2019-08-13T21:00:00-00:00,2019-08-13,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.95862,152
2019-08-14T05:00:00-00:00,2019-08-14T06:00:00-00:00,2019-08-13,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.36557,152
2019-08-13T07:00:00-00:00,2019-08-13T08:00:00-00:00,2019-08-13,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.46504,153
2019-08-14T06:00:00-00:00,2019-08-14T07:00:00-00:00,2019-08-13,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,31.78278,153
2019-08-13T19:00:00-00:00,2019-08-13T20:00:00-00:00,2019-08-13,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.9233,153
2019-08-13T22:00:00-00:00,2019-08-13T23:00:00-00:00,2019-08-13,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,34.40109,153
2019-08-13T12:00:00-00:00,2019-08-13T13:00:00-00:00,2019-08-13,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,29.48645,153
2019-08-14T01:00:00-00:00,2019-08-14T02:00:00-00:00,2019-08-13,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,56.46625,153
2019-08-13T15:00:00-00:00,2019-08-13T16:00:00-00:00,2019-08-13,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.66652,153
2019-08-13T16:00:00-00:00,2019-08-13T17:00:00-00:00,2019-08-13,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,20.80426,153
2019-08-13T23:00:00-00:00,2019-08-14T00:00:00-00:00,2019-08-13,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,38.51733,153
2019-08-13T18:00:00-00:00,2019-08-13T19:00:00-00:00,2019-08-13,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.67102,153
2019-08-13T10:00:00-00:00,2019-08-13T11:00:00-00:00,2019-08-13,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.70304,153
2019-08-14T04:00:00-00:00,2019-08-14T05:00:00-00:00,2019-08-13,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,39.23459,153
2019-08-13T21:00:00-00:00,2019-08-13T22:00:00-00:00,2019-08-13,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,31.54028,153
2019-08-13T14:00:00-00:00,2019-08-13T15:00:00-00:00,2019-08-13,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.28476,153
2019-08-13T20:00:00-00:00,2019-08-13T21:00:00-00:00,2019-08-13,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,28.83184,153
2019-08-13T11:00:00-00:00,2019-08-13T12:00:00-00:00,2019-08-13,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.1385,153
2019-08-13T13:00:00-00:00,2019-08-13T14:00:00-00:00,2019-08-13,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,32.78016,153
2019-08-13T08:00:00-00:00,2019-08-13T09:00:00-00:00,2019-08-13,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.4895,153
2019-08-13T09:00:00-00:00,2019-08-13T10:00:00-00:00,2019-08-13,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.68021,153
2019-08-14T02:00:00-00:00,2019-08-14T03:00:00-00:00,2019-08-13,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,69.61899,153
2019-08-14T03:00:00-00:00,2019-08-14T04:00:00-00:00,2019-08-13,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,48.14283,153
2019-08-13T17:00:00-00:00,2019-08-13T18:00:00-00:00,2019-08-13,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,22.50431,153
2019-08-14T00:00:00-00:00,2019-08-14T01:00:00-00:00,2019-08-13,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,41.67063,153
2019-08-14T05:00:00-00:00,2019-08-14T06:00:00-00:00,2019-08-13,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,34.5264,153
2019-08-13T11:00:00-00:00,2019-08-13T12:00:00-00:00,2019-08-13,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2019-08-13T13:00:00-00:00,2019-08-13T14:00:00-00:00,2019-08-13,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.02823,154
2019-08-13T16:00:00-00:00,2019-08-13T17:00:00-00:00,2019-08-13,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.02924,154
2019-08-13T23:00:00-00:00,2019-08-14T00:00:00-00:00,2019-08-13,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.11715,154
2019-08-14T00:00:00-00:00,2019-08-14T01:00:00-00:00,2019-08-13,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-1.38323,154
2019-08-13T10:00:00-00:00,2019-08-13T11:00:00-00:00,2019-08-13,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2019-08-14T01:00:00-00:00,2019-08-14T02:00:00-00:00,2019-08-13,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-1.05439,154
2019-08-14T04:00:00-00:00,2019-08-14T05:00:00-00:00,2019-08-13,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.01262,154
2019-08-13T18:00:00-00:00,2019-08-13T19:00:00-00:00,2019-08-13,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2019-08-13T12:00:00-00:00,2019-08-13T13:00:00-00:00,2019-08-13,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.12624,154
2019-08-14T02:00:00-00:00,2019-08-14T03:00:00-00:00,2019-08-13,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2019-08-14T03:00:00-00:00,2019-08-14T04:00:00-00:00,2019-08-13,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2019-08-14T06:00:00-00:00,2019-08-14T07:00:00-00:00,2019-08-13,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2019-08-13T14:00:00-00:00,2019-08-13T15:00:00-00:00,2019-08-13,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2019-08-13T08:00:00-00:00,2019-08-13T09:00:00-00:00,2019-08-13,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2019-08-13T22:00:00-00:00,2019-08-13T23:00:00-00:00,2019-08-13,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.49416,154
2019-08-13T19:00:00-00:00,2019-08-13T20:00:00-00:00,2019-08-13,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.37033,154
2019-08-13T07:00:00-00:00,2019-08-13T08:00:00-00:00,2019-08-13,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2019-08-14T05:00:00-00:00,2019-08-14T06:00:00-00:00,2019-08-13,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2019-08-13T20:00:00-00:00,2019-08-13T21:00:00-00:00,2019-08-13,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-1.41401,154
2019-08-13T21:00:00-00:00,2019-08-13T22:00:00-00:00,2019-08-13,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2019-08-13T09:00:00-00:00,2019-08-13T10:00:00-00:00,2019-08-13,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2019-08-13T15:00:00-00:00,2019-08-13T16:00:00-00:00,2019-08-13,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.06589,154
2019-08-13T17:00:00-00:00,2019-08-13T18:00:00-00:00,2019-08-13,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.02337,154
2019-08-13T15:00:00-00:00,2019-08-13T16:00:00-00:00,2019-08-13,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,22.6285,155
2019-08-13T07:00:00-00:00,2019-08-13T08:00:00-00:00,2019-08-13,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,28.12888,155
2019-08-13T22:00:00-00:00,2019-08-13T23:00:00-00:00,2019-08-13,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,36.87546,155
2019-08-13T16:00:00-00:00,2019-08-13T17:00:00-00:00,2019-08-13,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,21.81061,155
2019-08-13T19:00:00-00:00,2019-08-13T20:00:00-00:00,2019-08-13,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,29.7765,155
2019-08-13T18:00:00-00:00,2019-08-13T19:00:00-00:00,2019-08-13,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,26.96252,155
2019-08-13T14:00:00-00:00,2019-08-13T15:00:00-00:00,2019-08-13,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,28.16056,155
2019-08-14T06:00:00-00:00,2019-08-14T07:00:00-00:00,2019-08-13,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,32.61111,155
2019-08-13T10:00:00-00:00,2019-08-13T11:00:00-00:00,2019-08-13,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,27.28419,155
2019-08-13T13:00:00-00:00,2019-08-13T14:00:00-00:00,2019-08-13,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,33.60139,155
2019-08-14T03:00:00-00:00,2019-08-14T04:00:00-00:00,2019-08-13,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,49.92516,155
2019-08-14T02:00:00-00:00,2019-08-14T03:00:00-00:00,2019-08-13,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,72.15898,155
2019-08-14T01:00:00-00:00,2019-08-14T02:00:00-00:00,2019-08-13,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,60.0926,155
2019-08-13T08:00:00-00:00,2019-08-13T09:00:00-00:00,2019-08-13,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,27.09646,155
2019-08-13T09:00:00-00:00,2019-08-13T10:00:00-00:00,2019-08-13,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,27.26087,155
2019-08-13T20:00:00-00:00,2019-08-13T21:00:00-00:00,2019-08-13,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,31.8478,155
2019-08-14T04:00:00-00:00,2019-08-14T05:00:00-00:00,2019-08-13,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,40.59917,155
2019-08-13T21:00:00-00:00,2019-08-13T22:00:00-00:00,2019-08-13,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,33.17934,155
2019-08-13T17:00:00-00:00,2019-08-13T18:00:00-00:00,2019-08-13,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,23.60897,155
2019-08-14T05:00:00-00:00,2019-08-14T06:00:00-00:00,2019-08-13,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,35.49178,155
2019-08-13T12:00:00-00:00,2019-08-13T13:00:00-00:00,2019-08-13,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,30.27573,155
2019-08-13T11:00:00-00:00,2019-08-13T12:00:00-00:00,2019-08-13,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,27.7263,155
2019-08-14T00:00:00-00:00,2019-08-14T01:00:00-00:00,2019-08-13,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,45.51148,155
2019-08-13T23:00:00-00:00,2019-08-14T00:00:00-00:00,2019-08-13,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,40.98714,155
2019-08-13T20:00:00-00:00,2019-08-13T21:00:00-00:00,2019-08-13,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.60194,156
2019-08-14T00:00:00-00:00,2019-08-14T01:00:00-00:00,2019-08-13,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.45762,156
2019-08-13T21:00:00-00:00,2019-08-13T22:00:00-00:00,2019-08-13,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.63906,156
2019-08-14T01:00:00-00:00,2019-08-14T02:00:00-00:00,2019-08-13,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.57196,156
2019-08-13T12:00:00-00:00,2019-08-13T13:00:00-00:00,2019-08-13,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.66304,156
2019-08-13T19:00:00-00:00,2019-08-13T20:00:00-00:00,2019-08-13,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.48287,156
2019-08-13T15:00:00-00:00,2019-08-13T16:00:00-00:00,2019-08-13,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.89609,156
2019-08-14T05:00:00-00:00,2019-08-14T06:00:00-00:00,2019-08-13,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.96538,156
2019-08-14T02:00:00-00:00,2019-08-14T03:00:00-00:00,2019-08-13,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.54,156
2019-08-13T07:00:00-00:00,2019-08-13T08:00:00-00:00,2019-08-13,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.66384,156
2019-08-13T17:00:00-00:00,2019-08-13T18:00:00-00:00,2019-08-13,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.08129,156
2019-08-14T06:00:00-00:00,2019-08-14T07:00:00-00:00,2019-08-13,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.82832,156
2019-08-14T03:00:00-00:00,2019-08-14T04:00:00-00:00,2019-08-13,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.78233,156
2019-08-13T23:00:00-00:00,2019-08-14T00:00:00-00:00,2019-08-13,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.35266,156
