INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-03-10T05:00:00-00:00,2020-03-10T06:00:00-00:00,2020-03-09,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,102
2020-03-09T09:00:00-00:00,2020-03-09T10:00:00-00:00,2020-03-09,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,102
2020-03-09T10:00:00-00:00,2020-03-09T11:00:00-00:00,2020-03-09,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,102
2020-03-09T23:00:00-00:00,2020-03-10T00:00:00-00:00,2020-03-09,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,102
2020-03-10T06:00:00-00:00,2020-03-10T07:00:00-00:00,2020-03-09,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,102
2020-03-09T16:00:00-00:00,2020-03-09T17:00:00-00:00,2020-03-09,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,30.66231,103
2020-03-09T11:00:00-00:00,2020-03-09T12:00:00-00:00,2020-03-09,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,28.33436,103
2020-03-10T02:00:00-00:00,2020-03-10T03:00:00-00:00,2020-03-09,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,54.42311,103
2020-03-09T10:00:00-00:00,2020-03-09T11:00:00-00:00,2020-03-09,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,25.51441,103
2020-03-09T12:00:00-00:00,2020-03-09T13:00:00-00:00,2020-03-09,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.70916,103
2020-03-09T18:00:00-00:00,2020-03-09T19:00:00-00:00,2020-03-09,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,22.55311,103
2020-03-10T00:00:00-00:00,2020-03-10T01:00:00-00:00,2020-03-09,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,31.35733,103
2020-03-10T03:00:00-00:00,2020-03-10T04:00:00-00:00,2020-03-09,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,43.33892,103
2020-03-10T05:00:00-00:00,2020-03-10T06:00:00-00:00,2020-03-09,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,31.04095,103
2020-03-09T13:00:00-00:00,2020-03-09T14:00:00-00:00,2020-03-09,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,36.78308,103
2020-03-09T14:00:00-00:00,2020-03-09T15:00:00-00:00,2020-03-09,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,44.18886,103
2020-03-09T15:00:00-00:00,2020-03-09T16:00:00-00:00,2020-03-09,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,34.72556,103
2020-03-09T09:00:00-00:00,2020-03-09T10:00:00-00:00,2020-03-09,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,25.13928,103
2020-03-09T20:00:00-00:00,2020-03-09T21:00:00-00:00,2020-03-09,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,20.92157,103
2020-03-09T22:00:00-00:00,2020-03-09T23:00:00-00:00,2020-03-09,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,26.03643,103
2020-03-10T01:00:00-00:00,2020-03-10T02:00:00-00:00,2020-03-09,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,42.65861,103
2020-03-10T04:00:00-00:00,2020-03-10T05:00:00-00:00,2020-03-09,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,35.04556,103
2020-03-09T23:00:00-00:00,2020-03-10T00:00:00-00:00,2020-03-09,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,28.39876,103
2020-03-10T06:00:00-00:00,2020-03-10T07:00:00-00:00,2020-03-09,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,29.11314,103
2020-03-09T19:00:00-00:00,2020-03-09T20:00:00-00:00,2020-03-09,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,21.16243,103
2020-03-09T21:00:00-00:00,2020-03-09T22:00:00-00:00,2020-03-09,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,24.05572,103
2020-03-09T07:00:00-00:00,2020-03-09T08:00:00-00:00,2020-03-09,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,26.77472,103
2020-03-09T08:00:00-00:00,2020-03-09T09:00:00-00:00,2020-03-09,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,25.61696,103
2020-03-09T17:00:00-00:00,2020-03-09T18:00:00-00:00,2020-03-09,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,24.88782,103
2020-03-10T05:00:00-00:00,2020-03-10T06:00:00-00:00,2020-03-09,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.6798,104
2020-03-10T06:00:00-00:00,2020-03-10T07:00:00-00:00,2020-03-09,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.5153,104
2020-03-09T07:00:00-00:00,2020-03-09T08:00:00-00:00,2020-03-09,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.61046,104
2020-03-09T08:00:00-00:00,2020-03-09T09:00:00-00:00,2020-03-09,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,104
2020-03-10T02:00:00-00:00,2020-03-10T03:00:00-00:00,2020-03-09,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.43677,104
2020-03-09T09:00:00-00:00,2020-03-09T10:00:00-00:00,2020-03-09,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,104
2020-03-09T11:00:00-00:00,2020-03-09T12:00:00-00:00,2020-03-09,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.59502,104
2020-03-09T10:00:00-00:00,2020-03-09T11:00:00-00:00,2020-03-09,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,104
2020-03-09T13:00:00-00:00,2020-03-09T14:00:00-00:00,2020-03-09,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.87912,104
2020-03-09T19:00:00-00:00,2020-03-09T20:00:00-00:00,2020-03-09,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.8465,104
2020-03-09T23:00:00-00:00,2020-03-10T00:00:00-00:00,2020-03-09,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.86048,104
2020-03-10T04:00:00-00:00,2020-03-10T05:00:00-00:00,2020-03-09,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.74997,104
2020-03-09T15:00:00-00:00,2020-03-09T16:00:00-00:00,2020-03-09,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.10775,104
2020-03-09T16:00:00-00:00,2020-03-09T17:00:00-00:00,2020-03-09,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.11304,104
2020-03-09T17:00:00-00:00,2020-03-09T18:00:00-00:00,2020-03-09,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.93827,104
2020-03-09T12:00:00-00:00,2020-03-09T13:00:00-00:00,2020-03-09,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.85044,104
2020-03-09T21:00:00-00:00,2020-03-09T22:00:00-00:00,2020-03-09,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.76738,104
2020-03-09T22:00:00-00:00,2020-03-09T23:00:00-00:00,2020-03-09,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.74204,104
2020-03-10T03:00:00-00:00,2020-03-10T04:00:00-00:00,2020-03-09,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.04013,104
2020-03-09T14:00:00-00:00,2020-03-09T15:00:00-00:00,2020-03-09,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.25054,104
2020-03-09T18:00:00-00:00,2020-03-09T19:00:00-00:00,2020-03-09,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.93821,104
2020-03-10T00:00:00-00:00,2020-03-10T01:00:00-00:00,2020-03-09,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.72435,104
2020-03-09T20:00:00-00:00,2020-03-09T21:00:00-00:00,2020-03-09,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.77828,104
2020-03-10T01:00:00-00:00,2020-03-10T02:00:00-00:00,2020-03-09,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.92569,104
2020-03-09T10:00:00-00:00,2020-03-09T11:00:00-00:00,2020-03-09,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.51441,105
2020-03-09T21:00:00-00:00,2020-03-09T22:00:00-00:00,2020-03-09,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,23.25948,105
2020-03-10T01:00:00-00:00,2020-03-10T02:00:00-00:00,2020-03-09,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,41.51963,105
2020-03-09T15:00:00-00:00,2020-03-09T16:00:00-00:00,2020-03-09,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,33.74977,105
2020-03-09T17:00:00-00:00,2020-03-09T18:00:00-00:00,2020-03-09,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,24.08643,105
2020-03-09T07:00:00-00:00,2020-03-09T08:00:00-00:00,2020-03-09,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.22852,105
2020-03-09T12:00:00-00:00,2020-03-09T13:00:00-00:00,2020-03-09,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,31.95685,105
2020-03-09T23:00:00-00:00,2020-03-10T00:00:00-00:00,2020-03-09,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.47864,105
2020-03-10T00:00:00-00:00,2020-03-10T01:00:00-00:00,2020-03-09,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,30.43543,105
2020-03-09T11:00:00-00:00,2020-03-09T12:00:00-00:00,2020-03-09,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.77051,105
2020-03-09T08:00:00-00:00,2020-03-09T09:00:00-00:00,2020-03-09,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.61696,105
2020-03-09T14:00:00-00:00,2020-03-09T15:00:00-00:00,2020-03-09,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,43.0974,105
2020-03-09T20:00:00-00:00,2020-03-09T21:00:00-00:00,2020-03-09,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,20.22069,105
2020-03-10T04:00:00-00:00,2020-03-10T05:00:00-00:00,2020-03-09,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,34.20447,105
2020-03-10T05:00:00-00:00,2020-03-10T06:00:00-00:00,2020-03-09,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,30.38598,105
2020-03-09T18:00:00-00:00,2020-03-09T19:00:00-00:00,2020-03-09,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.77277,105
2020-03-10T06:00:00-00:00,2020-03-10T07:00:00-00:00,2020-03-09,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,28.52505,105
2020-03-10T02:00:00-00:00,2020-03-10T03:00:00-00:00,2020-03-09,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,52.9809,105
2020-03-10T03:00:00-00:00,2020-03-10T04:00:00-00:00,2020-03-09,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,42.23811,105
2020-03-09T09:00:00-00:00,2020-03-09T10:00:00-00:00,2020-03-09,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.13928,105
2020-03-09T13:00:00-00:00,2020-03-09T14:00:00-00:00,2020-03-09,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,35.88558,105
2020-03-09T16:00:00-00:00,2020-03-09T17:00:00-00:00,2020-03-09,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,29.71791,105
2020-03-09T19:00:00-00:00,2020-03-09T20:00:00-00:00,2020-03-09,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,20.42598,105
2020-03-09T22:00:00-00:00,2020-03-09T23:00:00-00:00,2020-03-09,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.18244,105
2020-03-10T04:00:00-00:00,2020-03-10T05:00:00-00:00,2020-03-09,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-10T06:00:00-00:00,2020-03-10T07:00:00-00:00,2020-03-09,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-09T20:00:00-00:00,2020-03-09T21:00:00-00:00,2020-03-09,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-09T15:00:00-00:00,2020-03-09T16:00:00-00:00,2020-03-09,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-10T05:00:00-00:00,2020-03-10T06:00:00-00:00,2020-03-09,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-09T09:00:00-00:00,2020-03-09T10:00:00-00:00,2020-03-09,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-09T07:00:00-00:00,2020-03-09T08:00:00-00:00,2020-03-09,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-09T08:00:00-00:00,2020-03-09T09:00:00-00:00,2020-03-09,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-10T01:00:00-00:00,2020-03-10T02:00:00-00:00,2020-03-09,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-09T19:00:00-00:00,2020-03-09T20:00:00-00:00,2020-03-09,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-09T21:00:00-00:00,2020-03-09T22:00:00-00:00,2020-03-09,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-10T02:00:00-00:00,2020-03-10T03:00:00-00:00,2020-03-09,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-10T03:00:00-00:00,2020-03-10T04:00:00-00:00,2020-03-09,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-09T10:00:00-00:00,2020-03-09T11:00:00-00:00,2020-03-09,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-09T13:00:00-00:00,2020-03-09T14:00:00-00:00,2020-03-09,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-09T14:00:00-00:00,2020-03-09T15:00:00-00:00,2020-03-09,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-09T16:00:00-00:00,2020-03-09T17:00:00-00:00,2020-03-09,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-09T18:00:00-00:00,2020-03-09T19:00:00-00:00,2020-03-09,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-09T22:00:00-00:00,2020-03-09T23:00:00-00:00,2020-03-09,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-09T23:00:00-00:00,2020-03-10T00:00:00-00:00,2020-03-09,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-10T00:00:00-00:00,2020-03-10T01:00:00-00:00,2020-03-09,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-09T11:00:00-00:00,2020-03-09T12:00:00-00:00,2020-03-09,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-09T17:00:00-00:00,2020-03-09T18:00:00-00:00,2020-03-09,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-09T12:00:00-00:00,2020-03-09T13:00:00-00:00,2020-03-09,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,106
2020-03-10T01:00:00-00:00,2020-03-10T02:00:00-00:00,2020-03-09,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,42.65861,107
2020-03-09T16:00:00-00:00,2020-03-09T17:00:00-00:00,2020-03-09,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,30.66231,107
2020-03-09T10:00:00-00:00,2020-03-09T11:00:00-00:00,2020-03-09,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,25.51441,107
2020-03-09T22:00:00-00:00,2020-03-09T23:00:00-00:00,2020-03-09,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,26.03643,107
2020-03-10T03:00:00-00:00,2020-03-10T04:00:00-00:00,2020-03-09,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,43.33892,107
