INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-10-19T00:00:00-00:00,2019-10-19T01:00:00-00:00,2019-10-18,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-3.40477,210
2019-10-19T05:00:00-00:00,2019-10-19T06:00:00-00:00,2019-10-18,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,210
2019-10-19T06:00:00-00:00,2019-10-19T07:00:00-00:00,2019-10-18,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,210
2019-10-19T03:00:00-00:00,2019-10-19T04:00:00-00:00,2019-10-18,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,210
2019-10-18T10:00:00-00:00,2019-10-18T11:00:00-00:00,2019-10-18,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,210
2019-10-18T11:00:00-00:00,2019-10-18T12:00:00-00:00,2019-10-18,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,210
2019-10-19T02:00:00-00:00,2019-10-19T03:00:00-00:00,2019-10-18,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,210
2019-10-18T20:00:00-00:00,2019-10-18T21:00:00-00:00,2019-10-18,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-6.00658,210
2019-10-18T09:00:00-00:00,2019-10-18T10:00:00-00:00,2019-10-18,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,210
2019-10-18T23:00:00-00:00,2019-10-19T00:00:00-00:00,2019-10-18,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-3.48712,210
2019-10-19T01:00:00-00:00,2019-10-19T02:00:00-00:00,2019-10-18,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,210
2019-10-19T04:00:00-00:00,2019-10-19T05:00:00-00:00,2019-10-18,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,210
2019-10-18T17:00:00-00:00,2019-10-18T18:00:00-00:00,2019-10-18,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-1.30635,210
2019-10-18T19:00:00-00:00,2019-10-18T20:00:00-00:00,2019-10-18,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-4.59087,210
2019-10-18T07:00:00-00:00,2019-10-18T08:00:00-00:00,2019-10-18,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,210
2019-10-18T14:00:00-00:00,2019-10-18T15:00:00-00:00,2019-10-18,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,210
2019-10-18T18:00:00-00:00,2019-10-18T19:00:00-00:00,2019-10-18,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-2.80184,210
2019-10-18T12:00:00-00:00,2019-10-18T13:00:00-00:00,2019-10-18,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,210
2019-10-18T21:00:00-00:00,2019-10-18T22:00:00-00:00,2019-10-18,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-5.01469,210
2019-10-18T16:00:00-00:00,2019-10-18T17:00:00-00:00,2019-10-18,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0.87617,210
2019-10-18T22:00:00-00:00,2019-10-18T23:00:00-00:00,2019-10-18,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-2.87724,210
2019-10-18T13:00:00-00:00,2019-10-18T14:00:00-00:00,2019-10-18,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,210
2019-10-18T08:00:00-00:00,2019-10-18T09:00:00-00:00,2019-10-18,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,210
2019-10-18T08:00:00-00:00,2019-10-18T09:00:00-00:00,2019-10-18,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,27.47532,211
2019-10-18T13:00:00-00:00,2019-10-18T14:00:00-00:00,2019-10-18,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,44.10639,211
2019-10-18T20:00:00-00:00,2019-10-18T21:00:00-00:00,2019-10-18,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,28.04113,211
2019-10-18T18:00:00-00:00,2019-10-18T19:00:00-00:00,2019-10-18,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,25.30128,211
2019-10-19T00:00:00-00:00,2019-10-19T01:00:00-00:00,2019-10-18,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,45.36753,211
2019-10-18T07:00:00-00:00,2019-10-18T08:00:00-00:00,2019-10-18,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,29.11536,211
2019-10-18T14:00:00-00:00,2019-10-18T15:00:00-00:00,2019-10-18,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,41.17013,211
2019-10-18T23:00:00-00:00,2019-10-19T00:00:00-00:00,2019-10-18,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,33.57605,211
2019-10-19T03:00:00-00:00,2019-10-19T04:00:00-00:00,2019-10-18,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,43.06167,211
2019-10-19T02:00:00-00:00,2019-10-19T03:00:00-00:00,2019-10-18,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,46.83921,211
2019-10-18T12:00:00-00:00,2019-10-18T13:00:00-00:00,2019-10-18,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,35.33742,211
2019-10-19T06:00:00-00:00,2019-10-19T07:00:00-00:00,2019-10-18,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.55546,211
2019-10-19T04:00:00-00:00,2019-10-19T05:00:00-00:00,2019-10-18,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,40.20083,211
2019-10-19T01:00:00-00:00,2019-10-19T02:00:00-00:00,2019-10-18,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,60.92135,211
2019-10-18T11:00:00-00:00,2019-10-18T12:00:00-00:00,2019-10-18,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,29.04674,211
2019-10-18T17:00:00-00:00,2019-10-18T18:00:00-00:00,2019-10-18,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,23.94498,211
2019-10-18T10:00:00-00:00,2019-10-18T11:00:00-00:00,2019-10-18,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,27.00224,211
2019-10-18T09:00:00-00:00,2019-10-18T10:00:00-00:00,2019-10-18,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,27.89814,211
2019-10-19T05:00:00-00:00,2019-10-19T06:00:00-00:00,2019-10-18,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,36.79976,211
2019-10-18T21:00:00-00:00,2019-10-18T22:00:00-00:00,2019-10-18,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,29.72964,211
2019-10-18T16:00:00-00:00,2019-10-18T17:00:00-00:00,2019-10-18,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,24.97722,211
2019-10-18T19:00:00-00:00,2019-10-18T20:00:00-00:00,2019-10-18,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,29.09182,211
2019-10-18T22:00:00-00:00,2019-10-18T23:00:00-00:00,2019-10-18,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,30.63678,211
2019-10-18T15:00:00-00:00,2019-10-18T16:00:00-00:00,2019-10-18,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,30.12136,211
2019-10-18T10:00:00-00:00,2019-10-18T11:00:00-00:00,2019-10-18,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.36723,212
2019-10-18T18:00:00-00:00,2019-10-18T19:00:00-00:00,2019-10-18,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.88554,212
2019-10-19T04:00:00-00:00,2019-10-19T05:00:00-00:00,2019-10-18,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.46231,212
2019-10-19T03:00:00-00:00,2019-10-19T04:00:00-00:00,2019-10-18,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.5598,212
2019-10-18T21:00:00-00:00,2019-10-18T22:00:00-00:00,2019-10-18,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.71351,212
2019-10-18T20:00:00-00:00,2019-10-18T21:00:00-00:00,2019-10-18,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.86367,212
2019-10-18T15:00:00-00:00,2019-10-18T16:00:00-00:00,2019-10-18,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.89159,212
2019-10-18T13:00:00-00:00,2019-10-18T14:00:00-00:00,2019-10-18,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.59985,212
2019-10-19T01:00:00-00:00,2019-10-19T02:00:00-00:00,2019-10-18,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.62749,212
2019-10-18T22:00:00-00:00,2019-10-18T23:00:00-00:00,2019-10-18,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.68933,212
2019-10-19T06:00:00-00:00,2019-10-19T07:00:00-00:00,2019-10-18,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.45578,212
2019-10-18T16:00:00-00:00,2019-10-18T17:00:00-00:00,2019-10-18,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.92166,212
2019-10-19T00:00:00-00:00,2019-10-19T01:00:00-00:00,2019-10-18,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.51265,212
2019-10-18T07:00:00-00:00,2019-10-18T08:00:00-00:00,2019-10-18,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.36685,212
2019-10-18T19:00:00-00:00,2019-10-18T20:00:00-00:00,2019-10-18,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.9833,212
2019-10-19T02:00:00-00:00,2019-10-19T03:00:00-00:00,2019-10-18,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.52928,212
2019-10-18T23:00:00-00:00,2019-10-19T00:00:00-00:00,2019-10-18,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.6413,212
2019-10-18T09:00:00-00:00,2019-10-18T10:00:00-00:00,2019-10-18,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.40452,212
2019-10-19T05:00:00-00:00,2019-10-19T06:00:00-00:00,2019-10-18,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.41952,212
2019-10-18T11:00:00-00:00,2019-10-18T12:00:00-00:00,2019-10-18,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.38051,212
2019-10-18T08:00:00-00:00,2019-10-18T09:00:00-00:00,2019-10-18,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.3929,212
2019-10-18T17:00:00-00:00,2019-10-18T18:00:00-00:00,2019-10-18,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.87399,212
2019-10-18T12:00:00-00:00,2019-10-18T13:00:00-00:00,2019-10-18,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.45585,212
2019-10-18T14:00:00-00:00,2019-10-18T15:00:00-00:00,2019-10-18,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.87281,212
2019-10-18T16:00:00-00:00,2019-10-18T17:00:00-00:00,2019-10-18,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,24.42756,213
2019-10-19T05:00:00-00:00,2019-10-19T06:00:00-00:00,2019-10-18,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,35.86873,213
2019-10-18T08:00:00-00:00,2019-10-18T09:00:00-00:00,2019-10-18,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.80767,213
2019-10-18T09:00:00-00:00,2019-10-18T10:00:00-00:00,2019-10-18,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.22301,213
2019-10-18T10:00:00-00:00,2019-10-18T11:00:00-00:00,2019-10-18,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.35419,213
2019-10-19T01:00:00-00:00,2019-10-19T02:00:00-00:00,2019-10-18,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,58.54257,213
2019-10-18T13:00:00-00:00,2019-10-18T14:00:00-00:00,2019-10-18,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,42.88023,213
2019-10-19T03:00:00-00:00,2019-10-19T04:00:00-00:00,2019-10-18,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,41.70273,213
2019-10-18T14:00:00-00:00,2019-10-18T15:00:00-00:00,2019-10-18,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,39.95561,213
2019-10-18T17:00:00-00:00,2019-10-18T18:00:00-00:00,2019-10-18,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,22.8737,213
2019-10-18T19:00:00-00:00,2019-10-18T20:00:00-00:00,2019-10-18,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.79741,213
2019-10-18T11:00:00-00:00,2019-10-18T12:00:00-00:00,2019-10-18,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,28.31767,213
2019-10-18T22:00:00-00:00,2019-10-18T23:00:00-00:00,2019-10-18,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,28.6534,213
2019-10-18T12:00:00-00:00,2019-10-18T13:00:00-00:00,2019-10-18,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,34.45399,213
2019-10-19T06:00:00-00:00,2019-10-19T07:00:00-00:00,2019-10-18,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,31.77739,213
2019-10-18T20:00:00-00:00,2019-10-18T21:00:00-00:00,2019-10-18,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.29329,213
2019-10-18T15:00:00-00:00,2019-10-18T16:00:00-00:00,2019-10-18,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,29.06109,213
2019-10-18T07:00:00-00:00,2019-10-18T08:00:00-00:00,2019-10-18,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,28.36128,213
2019-10-18T21:00:00-00:00,2019-10-18T22:00:00-00:00,2019-10-18,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.38386,213
2019-10-18T23:00:00-00:00,2019-10-19T00:00:00-00:00,2019-10-18,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,31.35529,213
2019-10-19T00:00:00-00:00,2019-10-19T01:00:00-00:00,2019-10-18,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,42.61029,213
2019-10-19T02:00:00-00:00,2019-10-19T03:00:00-00:00,2019-10-18,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,44.81657,213
2019-10-19T04:00:00-00:00,2019-10-19T05:00:00-00:00,2019-10-18,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,39.10737,213
2019-10-18T18:00:00-00:00,2019-10-18T19:00:00-00:00,2019-10-18,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,23.84081,213
2019-10-18T21:00:00-00:00,2019-10-18T22:00:00-00:00,2019-10-18,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-1.23686,214
2019-10-18T17:00:00-00:00,2019-10-18T18:00:00-00:00,2019-10-18,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.12066,214
2019-10-19T06:00:00-00:00,2019-10-19T07:00:00-00:00,2019-10-18,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-10-18T12:00:00-00:00,2019-10-18T13:00:00-00:00,2019-10-18,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-10-18T14:00:00-00:00,2019-10-18T15:00:00-00:00,2019-10-18,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-10-18T16:00:00-00:00,2019-10-18T17:00:00-00:00,2019-10-18,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.44443,214
2019-10-18T09:00:00-00:00,2019-10-18T10:00:00-00:00,2019-10-18,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-10-18T13:00:00-00:00,2019-10-18T14:00:00-00:00,2019-10-18,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-10-19T05:00:00-00:00,2019-10-19T06:00:00-00:00,2019-10-18,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-10-19T04:00:00-00:00,2019-10-19T05:00:00-00:00,2019-10-18,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-10-19T02:00:00-00:00,2019-10-19T03:00:00-00:00,2019-10-18,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.65962,214
