INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-07-01T12:00:00-00:00,2019-07-01T13:00:00-00:00,2019-07-01,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,28.24941,5
2019-07-02T02:00:00-00:00,2019-07-02T03:00:00-00:00,2019-07-01,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,56.05677,5
2019-07-01T13:00:00-00:00,2019-07-01T14:00:00-00:00,2019-07-01,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,27.11854,5
2019-07-01T23:00:00-00:00,2019-07-02T00:00:00-00:00,2019-07-01,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,23.5511,5
2019-07-02T00:00:00-00:00,2019-07-02T01:00:00-00:00,2019-07-01,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,28.98691,5
2019-07-01T19:00:00-00:00,2019-07-01T20:00:00-00:00,2019-07-01,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,21.19471,5
2019-07-01T20:00:00-00:00,2019-07-01T21:00:00-00:00,2019-07-01,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,27.53949,5
2019-07-01T22:00:00-00:00,2019-07-01T23:00:00-00:00,2019-07-01,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,27.39786,5
2019-07-01T08:00:00-00:00,2019-07-01T09:00:00-00:00,2019-07-01,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,21.74803,5
2019-07-01T09:00:00-00:00,2019-07-01T10:00:00-00:00,2019-07-01,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,21.60541,5
2019-07-02T04:00:00-00:00,2019-07-02T05:00:00-00:00,2019-07-01,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.90457,5
2019-07-01T17:00:00-00:00,2019-07-01T18:00:00-00:00,2019-07-01,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,19.12716,5
2019-07-01T18:00:00-00:00,2019-07-01T19:00:00-00:00,2019-07-01,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,19.67082,5
2019-07-02T05:00:00-00:00,2019-07-02T06:00:00-00:00,2019-07-01,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,28.11958,5
2019-07-01T09:00:00-00:00,2019-07-01T10:00:00-00:00,2019-07-01,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2019-07-01T12:00:00-00:00,2019-07-01T13:00:00-00:00,2019-07-01,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2019-07-02T03:00:00-00:00,2019-07-02T04:00:00-00:00,2019-07-01,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2019-07-02T04:00:00-00:00,2019-07-02T05:00:00-00:00,2019-07-01,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2019-07-01T13:00:00-00:00,2019-07-01T14:00:00-00:00,2019-07-01,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2019-07-01T14:00:00-00:00,2019-07-01T15:00:00-00:00,2019-07-01,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2019-07-02T06:00:00-00:00,2019-07-02T07:00:00-00:00,2019-07-01,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2019-07-01T16:00:00-00:00,2019-07-01T17:00:00-00:00,2019-07-01,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2019-07-01T17:00:00-00:00,2019-07-01T18:00:00-00:00,2019-07-01,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2019-07-02T00:00:00-00:00,2019-07-02T01:00:00-00:00,2019-07-01,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-2.55381,6
2019-07-01T15:00:00-00:00,2019-07-01T16:00:00-00:00,2019-07-01,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2019-07-01T20:00:00-00:00,2019-07-01T21:00:00-00:00,2019-07-01,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-1.27001,6
2019-07-01T07:00:00-00:00,2019-07-01T08:00:00-00:00,2019-07-01,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2019-07-01T08:00:00-00:00,2019-07-01T09:00:00-00:00,2019-07-01,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2019-07-01T11:00:00-00:00,2019-07-01T12:00:00-00:00,2019-07-01,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2019-07-01T21:00:00-00:00,2019-07-01T22:00:00-00:00,2019-07-01,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-1.34436,6
2019-07-02T01:00:00-00:00,2019-07-02T02:00:00-00:00,2019-07-01,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-1.932,6
2019-07-01T22:00:00-00:00,2019-07-01T23:00:00-00:00,2019-07-01,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.35569,6
2019-07-02T02:00:00-00:00,2019-07-02T03:00:00-00:00,2019-07-01,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2019-07-02T05:00:00-00:00,2019-07-02T06:00:00-00:00,2019-07-01,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2019-07-01T18:00:00-00:00,2019-07-01T19:00:00-00:00,2019-07-01,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-2.05218,6
2019-07-01T19:00:00-00:00,2019-07-01T20:00:00-00:00,2019-07-01,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-2.99364,6
2019-07-01T23:00:00-00:00,2019-07-02T00:00:00-00:00,2019-07-01,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-5.25702,6
2019-07-01T10:00:00-00:00,2019-07-01T11:00:00-00:00,2019-07-01,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2019-07-02T03:00:00-00:00,2019-07-02T04:00:00-00:00,2019-07-01,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,49.9895,7
2019-07-01T20:00:00-00:00,2019-07-01T21:00:00-00:00,2019-07-01,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,29.56034,7
2019-07-01T16:00:00-00:00,2019-07-01T17:00:00-00:00,2019-07-01,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,19.43146,7
2019-07-01T18:00:00-00:00,2019-07-01T19:00:00-00:00,2019-07-01,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,22.50855,7
2019-07-02T05:00:00-00:00,2019-07-02T06:00:00-00:00,2019-07-01,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,28.37209,7
2019-07-02T00:00:00-00:00,2019-07-02T01:00:00-00:00,2019-07-01,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.41595,7
2019-07-01T11:00:00-00:00,2019-07-01T12:00:00-00:00,2019-07-01,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,25.07481,7
2019-07-01T08:00:00-00:00,2019-07-01T09:00:00-00:00,2019-07-01,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,22.07922,7
2019-07-01T23:00:00-00:00,2019-07-02T00:00:00-00:00,2019-07-01,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,29.64104,7
2019-07-01T22:00:00-00:00,2019-07-01T23:00:00-00:00,2019-07-01,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,28.48271,7
2019-07-01T21:00:00-00:00,2019-07-01T22:00:00-00:00,2019-07-01,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,28.42423,7
2019-07-01T15:00:00-00:00,2019-07-01T16:00:00-00:00,2019-07-01,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,17.76199,7
2019-07-01T12:00:00-00:00,2019-07-01T13:00:00-00:00,2019-07-01,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,28.6767,7
2019-07-01T17:00:00-00:00,2019-07-01T18:00:00-00:00,2019-07-01,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,19.79218,7
2019-07-02T04:00:00-00:00,2019-07-02T05:00:00-00:00,2019-07-01,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,39.17093,7
2019-07-01T09:00:00-00:00,2019-07-01T10:00:00-00:00,2019-07-01,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,21.90107,7
2019-07-01T14:00:00-00:00,2019-07-01T15:00:00-00:00,2019-07-01,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,22.77996,7
2019-07-01T13:00:00-00:00,2019-07-01T14:00:00-00:00,2019-07-01,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,27.55389,7
2019-07-02T06:00:00-00:00,2019-07-02T07:00:00-00:00,2019-07-01,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,24.98732,7
2019-07-02T01:00:00-00:00,2019-07-02T02:00:00-00:00,2019-07-01,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,40.64624,7
2019-07-02T02:00:00-00:00,2019-07-02T03:00:00-00:00,2019-07-01,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,56.73188,7
2019-07-01T10:00:00-00:00,2019-07-01T11:00:00-00:00,2019-07-01,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,22.50712,7
2019-07-01T07:00:00-00:00,2019-07-01T08:00:00-00:00,2019-07-01,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,25.56036,7
2019-07-01T19:00:00-00:00,2019-07-01T20:00:00-00:00,2019-07-01,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,25.01122,7
2019-07-02T05:00:00-00:00,2019-07-02T06:00:00-00:00,2019-07-01,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.25251,8
2019-07-01T09:00:00-00:00,2019-07-01T10:00:00-00:00,2019-07-01,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.29566,8
2019-07-01T15:00:00-00:00,2019-07-01T16:00:00-00:00,2019-07-01,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.52931,8
2019-07-02T02:00:00-00:00,2019-07-02T03:00:00-00:00,2019-07-01,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.67511,8
2019-07-01T10:00:00-00:00,2019-07-01T11:00:00-00:00,2019-07-01,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.33311,8
2019-07-01T17:00:00-00:00,2019-07-01T18:00:00-00:00,2019-07-01,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.66502,8
2019-07-01T16:00:00-00:00,2019-07-01T17:00:00-00:00,2019-07-01,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.66261,8
2019-07-01T21:00:00-00:00,2019-07-01T22:00:00-00:00,2019-07-01,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.76745,8
2019-07-01T19:00:00-00:00,2019-07-01T20:00:00-00:00,2019-07-01,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.82287,8
2019-07-01T18:00:00-00:00,2019-07-01T19:00:00-00:00,2019-07-01,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.78555,8
2019-07-02T04:00:00-00:00,2019-07-02T05:00:00-00:00,2019-07-01,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.26636,8
2019-07-01T11:00:00-00:00,2019-07-01T12:00:00-00:00,2019-07-01,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.4012,8
2019-07-01T07:00:00-00:00,2019-07-01T08:00:00-00:00,2019-07-01,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.43964,8
2019-07-01T23:00:00-00:00,2019-07-02T00:00:00-00:00,2019-07-01,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.83291,8
2019-07-02T00:00:00-00:00,2019-07-02T01:00:00-00:00,2019-07-01,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.87523,8
2019-07-02T06:00:00-00:00,2019-07-02T07:00:00-00:00,2019-07-01,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.37231,8
2019-07-01T14:00:00-00:00,2019-07-01T15:00:00-00:00,2019-07-01,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.58545,8
2019-07-02T01:00:00-00:00,2019-07-02T02:00:00-00:00,2019-07-01,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.71944,8
2019-07-01T12:00:00-00:00,2019-07-01T13:00:00-00:00,2019-07-01,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.42728,8
2019-07-01T08:00:00-00:00,2019-07-01T09:00:00-00:00,2019-07-01,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.33119,8
2019-07-01T20:00:00-00:00,2019-07-01T21:00:00-00:00,2019-07-01,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.75083,8
2019-07-01T13:00:00-00:00,2019-07-01T14:00:00-00:00,2019-07-01,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.43535,8
2019-07-02T03:00:00-00:00,2019-07-02T04:00:00-00:00,2019-07-01,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.4849,8
2019-07-01T22:00:00-00:00,2019-07-01T23:00:00-00:00,2019-07-01,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.72916,8
2019-07-02T04:00:00-00:00,2019-07-02T05:00:00-00:00,2019-07-01,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,37.87437,9
2019-07-01T21:00:00-00:00,2019-07-01T22:00:00-00:00,2019-07-01,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.76088,9
2019-07-01T09:00:00-00:00,2019-07-01T10:00:00-00:00,2019-07-01,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.41487,9
2019-07-01T11:00:00-00:00,2019-07-01T12:00:00-00:00,2019-07-01,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,24.50059,9
2019-07-02T01:00:00-00:00,2019-07-02T02:00:00-00:00,2019-07-01,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,38.77245,9
2019-07-01T18:00:00-00:00,2019-07-01T19:00:00-00:00,2019-07-01,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,20.32331,9
2019-07-01T19:00:00-00:00,2019-07-01T20:00:00-00:00,2019-07-01,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,22.115,9
2019-07-01T15:00:00-00:00,2019-07-01T16:00:00-00:00,2019-07-01,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,17.06039,9
2019-07-02T03:00:00-00:00,2019-07-02T04:00:00-00:00,2019-07-01,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,48.24486,9
2019-07-02T05:00:00-00:00,2019-07-02T06:00:00-00:00,2019-07-01,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.58051,9
2019-07-01T17:00:00-00:00,2019-07-01T18:00:00-00:00,2019-07-01,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,18.8758,9
2019-07-01T08:00:00-00:00,2019-07-01T09:00:00-00:00,2019-07-01,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.5714,9
2019-07-01T10:00:00-00:00,2019-07-01T11:00:00-00:00,2019-07-01,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.99396,9
2019-07-01T22:00:00-00:00,2019-07-01T23:00:00-00:00,2019-07-01,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.91616,9
2019-07-01T07:00:00-00:00,2019-07-01T08:00:00-00:00,2019-07-01,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,24.9418,9
2019-07-02T02:00:00-00:00,2019-07-02T03:00:00-00:00,2019-07-01,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,54.66684,9
2019-07-01T14:00:00-00:00,2019-07-01T15:00:00-00:00,2019-07-01,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.9895,9
2019-07-01T20:00:00-00:00,2019-07-01T21:00:00-00:00,2019-07-01,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,28.03798,9
2019-07-01T23:00:00-00:00,2019-07-02T00:00:00-00:00,2019-07-01,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.70243,9
2019-07-01T12:00:00-00:00,2019-07-01T13:00:00-00:00,2019-07-01,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.99132,9
