INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-11-26T17:00:00-00:00,2019-11-26T18:00:00-00:00,2019-11-26,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.19349,304
2019-11-26T18:00:00-00:00,2019-11-26T19:00:00-00:00,2019-11-26,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.36276,304
2019-11-26T21:00:00-00:00,2019-11-26T22:00:00-00:00,2019-11-26,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.24043,304
2019-11-26T23:00:00-00:00,2019-11-27T00:00:00-00:00,2019-11-26,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.62242,304
2019-11-27T02:00:00-00:00,2019-11-27T03:00:00-00:00,2019-11-26,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-2.37248,304
2019-11-26T09:00:00-00:00,2019-11-26T10:00:00-00:00,2019-11-26,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.59198,304
2019-11-26T10:00:00-00:00,2019-11-26T11:00:00-00:00,2019-11-26,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.65434,304
2019-11-27T03:00:00-00:00,2019-11-27T04:00:00-00:00,2019-11-26,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-2.11869,304
2019-11-26T13:00:00-00:00,2019-11-26T14:00:00-00:00,2019-11-26,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,49.42442,305
2019-11-27T05:00:00-00:00,2019-11-27T06:00:00-00:00,2019-11-26,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,50.31375,305
2019-11-27T00:00:00-00:00,2019-11-27T01:00:00-00:00,2019-11-26,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,60.23099,305
2019-11-27T02:00:00-00:00,2019-11-27T03:00:00-00:00,2019-11-26,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,64.512,305
2019-11-27T06:00:00-00:00,2019-11-27T07:00:00-00:00,2019-11-26,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,46.06225,305
2019-11-26T08:00:00-00:00,2019-11-26T09:00:00-00:00,2019-11-26,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.10108,305
2019-11-26T20:00:00-00:00,2019-11-26T21:00:00-00:00,2019-11-26,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,31.94703,305
2019-11-27T07:00:00-00:00,2019-11-27T08:00:00-00:00,2019-11-26,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,41.57977,305
2019-11-26T19:00:00-00:00,2019-11-26T20:00:00-00:00,2019-11-26,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,31.37758,305
2019-11-26T15:00:00-00:00,2019-11-26T16:00:00-00:00,2019-11-26,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,52.47612,305
2019-11-26T16:00:00-00:00,2019-11-26T17:00:00-00:00,2019-11-26,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,39.13147,305
2019-11-27T01:00:00-00:00,2019-11-27T02:00:00-00:00,2019-11-26,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,81.14067,305
2019-11-27T04:00:00-00:00,2019-11-27T05:00:00-00:00,2019-11-26,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,55.75578,305
2019-11-26T10:00:00-00:00,2019-11-26T11:00:00-00:00,2019-11-26,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.22636,305
2019-11-26T18:00:00-00:00,2019-11-26T19:00:00-00:00,2019-11-26,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,31.57927,305
2019-11-27T03:00:00-00:00,2019-11-27T04:00:00-00:00,2019-11-26,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,59.16815,305
2019-11-26T11:00:00-00:00,2019-11-26T12:00:00-00:00,2019-11-26,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,39.92214,305
2019-11-26T12:00:00-00:00,2019-11-26T13:00:00-00:00,2019-11-26,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,42.03557,305
2019-11-26T23:00:00-00:00,2019-11-27T00:00:00-00:00,2019-11-26,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,43.7419,305
2019-11-26T09:00:00-00:00,2019-11-26T10:00:00-00:00,2019-11-26,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.83809,305
2019-11-26T22:00:00-00:00,2019-11-26T23:00:00-00:00,2019-11-26,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,35.55616,305
2019-11-26T14:00:00-00:00,2019-11-26T15:00:00-00:00,2019-11-26,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,59.28468,305
2019-11-26T17:00:00-00:00,2019-11-26T18:00:00-00:00,2019-11-26,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,35.10557,305
2019-11-26T21:00:00-00:00,2019-11-26T22:00:00-00:00,2019-11-26,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,33.53555,305
2019-11-26T15:00:00-00:00,2019-11-26T16:00:00-00:00,2019-11-26,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.02331,306
2019-11-26T20:00:00-00:00,2019-11-26T21:00:00-00:00,2019-11-26,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.10433,306
2019-11-27T03:00:00-00:00,2019-11-27T04:00:00-00:00,2019-11-26,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,306
2019-11-26T08:00:00-00:00,2019-11-26T09:00:00-00:00,2019-11-26,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,306
2019-11-26T19:00:00-00:00,2019-11-26T20:00:00-00:00,2019-11-26,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.00848,306
2019-11-26T23:00:00-00:00,2019-11-27T00:00:00-00:00,2019-11-26,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.58191,306
2019-11-26T13:00:00-00:00,2019-11-26T14:00:00-00:00,2019-11-26,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,306
2019-11-26T21:00:00-00:00,2019-11-26T22:00:00-00:00,2019-11-26,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.11765,306
2019-11-27T07:00:00-00:00,2019-11-27T08:00:00-00:00,2019-11-26,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,306
2019-11-26T11:00:00-00:00,2019-11-26T12:00:00-00:00,2019-11-26,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,306
2019-11-26T17:00:00-00:00,2019-11-26T18:00:00-00:00,2019-11-26,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,306
2019-11-27T04:00:00-00:00,2019-11-27T05:00:00-00:00,2019-11-26,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,306
2019-11-27T06:00:00-00:00,2019-11-27T07:00:00-00:00,2019-11-26,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.05676,306
2019-11-27T00:00:00-00:00,2019-11-27T01:00:00-00:00,2019-11-26,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,306
2019-11-27T02:00:00-00:00,2019-11-27T03:00:00-00:00,2019-11-26,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,306
2019-11-26T18:00:00-00:00,2019-11-26T19:00:00-00:00,2019-11-26,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.10986,306
2019-11-27T01:00:00-00:00,2019-11-27T02:00:00-00:00,2019-11-26,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,306
2019-11-27T05:00:00-00:00,2019-11-27T06:00:00-00:00,2019-11-26,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,306
2019-11-26T14:00:00-00:00,2019-11-26T15:00:00-00:00,2019-11-26,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.26584,306
2019-11-26T22:00:00-00:00,2019-11-26T23:00:00-00:00,2019-11-26,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.37925,306
2019-11-26T10:00:00-00:00,2019-11-26T11:00:00-00:00,2019-11-26,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,306
2019-11-26T16:00:00-00:00,2019-11-26T17:00:00-00:00,2019-11-26,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.29408,306
2019-11-26T09:00:00-00:00,2019-11-26T10:00:00-00:00,2019-11-26,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,306
2019-11-26T12:00:00-00:00,2019-11-26T13:00:00-00:00,2019-11-26,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,306
2019-11-26T20:00:00-00:00,2019-11-26T21:00:00-00:00,2019-11-26,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,33.30357,307
2019-11-26T08:00:00-00:00,2019-11-26T09:00:00-00:00,2019-11-26,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.66167,307
2019-11-26T21:00:00-00:00,2019-11-26T22:00:00-00:00,2019-11-26,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,34.8449,307
2019-11-26T14:00:00-00:00,2019-11-26T15:00:00-00:00,2019-11-26,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,59.55052,307
2019-11-26T10:00:00-00:00,2019-11-26T11:00:00-00:00,2019-11-26,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.71808,307
2019-11-26T11:00:00-00:00,2019-11-26T12:00:00-00:00,2019-11-26,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,40.48078,307
2019-11-27T07:00:00-00:00,2019-11-27T08:00:00-00:00,2019-11-26,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,42.0125,307
2019-11-26T18:00:00-00:00,2019-11-26T19:00:00-00:00,2019-11-26,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.97859,307
2019-11-26T16:00:00-00:00,2019-11-26T17:00:00-00:00,2019-11-26,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,40.8132,307
2019-11-26T15:00:00-00:00,2019-11-26T16:00:00-00:00,2019-11-26,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,53.76836,307
2019-11-27T06:00:00-00:00,2019-11-27T07:00:00-00:00,2019-11-26,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,46.49093,307
2019-11-27T01:00:00-00:00,2019-11-27T02:00:00-00:00,2019-11-26,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,81.88583,307
2019-11-27T00:00:00-00:00,2019-11-27T01:00:00-00:00,2019-11-26,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,60.77185,307
2019-11-26T17:00:00-00:00,2019-11-26T18:00:00-00:00,2019-11-26,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,36.50746,307
2019-11-27T05:00:00-00:00,2019-11-27T06:00:00-00:00,2019-11-26,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,50.86308,307
2019-11-27T02:00:00-00:00,2019-11-27T03:00:00-00:00,2019-11-26,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,64.9995,307
2019-11-26T22:00:00-00:00,2019-11-26T23:00:00-00:00,2019-11-26,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,37.07739,307
2019-11-26T19:00:00-00:00,2019-11-26T20:00:00-00:00,2019-11-26,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.6496,307
2019-11-26T13:00:00-00:00,2019-11-26T14:00:00-00:00,2019-11-26,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,50.05005,307
2019-11-26T12:00:00-00:00,2019-11-26T13:00:00-00:00,2019-11-26,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,42.61513,307
2019-11-26T23:00:00-00:00,2019-11-27T00:00:00-00:00,2019-11-26,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,45.43237,307
2019-11-27T04:00:00-00:00,2019-11-27T05:00:00-00:00,2019-11-26,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,56.24511,307
2019-11-27T03:00:00-00:00,2019-11-27T04:00:00-00:00,2019-11-26,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,59.68141,307
2019-11-26T09:00:00-00:00,2019-11-26T10:00:00-00:00,2019-11-26,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,39.4656,307
2019-11-26T15:00:00-00:00,2019-11-26T16:00:00-00:00,2019-11-26,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.26893,308
2019-11-27T05:00:00-00:00,2019-11-27T06:00:00-00:00,2019-11-26,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.54932,308
2019-11-26T23:00:00-00:00,2019-11-27T00:00:00-00:00,2019-11-26,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.10855,308
2019-11-26T22:00:00-00:00,2019-11-26T23:00:00-00:00,2019-11-26,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.14198,308
2019-11-26T19:00:00-00:00,2019-11-26T20:00:00-00:00,2019-11-26,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.26354,308
2019-11-26T14:00:00-00:00,2019-11-26T15:00:00-00:00,2019-11-26,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,308
2019-11-27T06:00:00-00:00,2019-11-27T07:00:00-00:00,2019-11-26,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.37193,308
2019-11-27T02:00:00-00:00,2019-11-27T03:00:00-00:00,2019-11-26,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.4875,308
2019-11-26T11:00:00-00:00,2019-11-26T12:00:00-00:00,2019-11-26,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.55863,308
2019-11-26T08:00:00-00:00,2019-11-26T09:00:00-00:00,2019-11-26,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.56059,308
2019-11-27T00:00:00-00:00,2019-11-27T01:00:00-00:00,2019-11-26,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.54087,308
2019-11-26T13:00:00-00:00,2019-11-26T14:00:00-00:00,2019-11-26,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.62563,308
2019-11-26T10:00:00-00:00,2019-11-26T11:00:00-00:00,2019-11-26,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.49172,308
2019-11-26T09:00:00-00:00,2019-11-26T10:00:00-00:00,2019-11-26,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.6275,308
2019-11-27T03:00:00-00:00,2019-11-27T04:00:00-00:00,2019-11-26,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.51326,308
2019-11-26T21:00:00-00:00,2019-11-26T22:00:00-00:00,2019-11-26,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.1917,308
2019-11-26T20:00:00-00:00,2019-11-26T21:00:00-00:00,2019-11-26,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.25221,308
2019-11-26T17:00:00-00:00,2019-11-26T18:00:00-00:00,2019-11-26,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.40189,308
2019-11-26T16:00:00-00:00,2019-11-26T17:00:00-00:00,2019-11-26,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.38765,308
2019-11-26T12:00:00-00:00,2019-11-26T13:00:00-00:00,2019-11-26,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.57957,308
2019-11-27T07:00:00-00:00,2019-11-27T08:00:00-00:00,2019-11-26,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.43273,308
2019-11-26T18:00:00-00:00,2019-11-26T19:00:00-00:00,2019-11-26,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.28946,308
2019-11-27T01:00:00-00:00,2019-11-27T02:00:00-00:00,2019-11-26,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.74516,308
2019-11-27T04:00:00-00:00,2019-11-27T05:00:00-00:00,2019-11-26,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.48933,308
2019-11-27T02:00:00-00:00,2019-11-27T03:00:00-00:00,2019-11-26,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,63.39401,309
2019-11-26T09:00:00-00:00,2019-11-26T10:00:00-00:00,2019-11-26,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,38.56578,309
2019-11-26T17:00:00-00:00,2019-11-26T18:00:00-00:00,2019-11-26,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,35.20779,309
