INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-01-13T23:00:00-00:00,2020-01-14T00:00:00-00:00,2020-01-13,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,33.1199,153
2020-01-14T01:00:00-00:00,2020-01-14T02:00:00-00:00,2020-01-13,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,55.28685,153
2020-01-14T05:00:00-00:00,2020-01-14T06:00:00-00:00,2020-01-13,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,43.75686,153
2020-01-13T11:00:00-00:00,2020-01-13T12:00:00-00:00,2020-01-13,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,28.02535,153
2020-01-14T02:00:00-00:00,2020-01-14T03:00:00-00:00,2020-01-13,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,53.64378,153
2020-01-14T06:00:00-00:00,2020-01-14T07:00:00-00:00,2020-01-13,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,35.26812,153
2020-01-13T09:00:00-00:00,2020-01-13T10:00:00-00:00,2020-01-13,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,28.01845,153
2020-01-14T04:00:00-00:00,2020-01-14T05:00:00-00:00,2020-01-13,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,49.49135,153
2020-01-13T08:00:00-00:00,2020-01-13T09:00:00-00:00,2020-01-13,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,28.67474,153
2020-01-13T20:00:00-00:00,2020-01-13T21:00:00-00:00,2020-01-13,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.61197,153
2020-01-13T10:00:00-00:00,2020-01-13T11:00:00-00:00,2020-01-13,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2020-01-14T07:00:00-00:00,2020-01-14T08:00:00-00:00,2020-01-13,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2020-01-13T23:00:00-00:00,2020-01-14T00:00:00-00:00,2020-01-13,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-4.28501,154
2020-01-14T03:00:00-00:00,2020-01-14T04:00:00-00:00,2020-01-13,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-2.10208,154
2020-01-13T08:00:00-00:00,2020-01-13T09:00:00-00:00,2020-01-13,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2020-01-13T09:00:00-00:00,2020-01-13T10:00:00-00:00,2020-01-13,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2020-01-13T20:00:00-00:00,2020-01-13T21:00:00-00:00,2020-01-13,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-4.18773,154
2020-01-14T00:00:00-00:00,2020-01-14T01:00:00-00:00,2020-01-13,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-6.3038,154
2020-01-14T01:00:00-00:00,2020-01-14T02:00:00-00:00,2020-01-13,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-7.11358,154
2020-01-13T19:00:00-00:00,2020-01-13T20:00:00-00:00,2020-01-13,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-4.65571,154
2020-01-14T06:00:00-00:00,2020-01-14T07:00:00-00:00,2020-01-13,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2020-01-13T11:00:00-00:00,2020-01-13T12:00:00-00:00,2020-01-13,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2020-01-13T22:00:00-00:00,2020-01-13T23:00:00-00:00,2020-01-13,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-2.71389,154
2020-01-14T02:00:00-00:00,2020-01-14T03:00:00-00:00,2020-01-13,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-4.11819,154
2020-01-14T05:00:00-00:00,2020-01-14T06:00:00-00:00,2020-01-13,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2020-01-13T13:00:00-00:00,2020-01-13T14:00:00-00:00,2020-01-13,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2020-01-13T17:00:00-00:00,2020-01-13T18:00:00-00:00,2020-01-13,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-7.31281,154
2020-01-14T04:00:00-00:00,2020-01-14T05:00:00-00:00,2020-01-13,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2020-01-13T14:00:00-00:00,2020-01-13T15:00:00-00:00,2020-01-13,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-2.71423,154
2020-01-13T16:00:00-00:00,2020-01-13T17:00:00-00:00,2020-01-13,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-6.77533,154
2020-01-13T12:00:00-00:00,2020-01-13T13:00:00-00:00,2020-01-13,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,154
2020-01-13T18:00:00-00:00,2020-01-13T19:00:00-00:00,2020-01-13,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-6.48953,154
2020-01-13T21:00:00-00:00,2020-01-13T22:00:00-00:00,2020-01-13,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-3.30661,154
2020-01-13T15:00:00-00:00,2020-01-13T16:00:00-00:00,2020-01-13,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-8.51972,154
2020-01-14T07:00:00-00:00,2020-01-14T08:00:00-00:00,2020-01-13,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,34.43702,155
2020-01-13T23:00:00-00:00,2020-01-14T00:00:00-00:00,2020-01-13,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,39.04887,155
2020-01-13T08:00:00-00:00,2020-01-13T09:00:00-00:00,2020-01-13,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,29.58599,155
2020-01-13T16:00:00-00:00,2020-01-13T17:00:00-00:00,2020-01-13,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,43.20555,155
2020-01-14T01:00:00-00:00,2020-01-14T02:00:00-00:00,2020-01-13,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,64.6101,155
2020-01-13T17:00:00-00:00,2020-01-13T18:00:00-00:00,2020-01-13,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,37.84153,155
2020-01-13T20:00:00-00:00,2020-01-13T21:00:00-00:00,2020-01-13,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,31.25952,155
2020-01-13T12:00:00-00:00,2020-01-13T13:00:00-00:00,2020-01-13,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,30.75993,155
2020-01-13T18:00:00-00:00,2020-01-13T19:00:00-00:00,2020-01-13,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,36.29265,155
2020-01-14T05:00:00-00:00,2020-01-14T06:00:00-00:00,2020-01-13,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,45.06371,155
2020-01-13T09:00:00-00:00,2020-01-13T10:00:00-00:00,2020-01-13,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,28.89096,155
2020-01-13T11:00:00-00:00,2020-01-13T12:00:00-00:00,2020-01-13,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,28.8475,155
2020-01-13T19:00:00-00:00,2020-01-13T20:00:00-00:00,2020-01-13,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,33.92638,155
2020-01-13T10:00:00-00:00,2020-01-13T11:00:00-00:00,2020-01-13,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,28.2635,155
2020-01-13T14:00:00-00:00,2020-01-13T15:00:00-00:00,2020-01-13,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,50.80197,155
2020-01-14T03:00:00-00:00,2020-01-14T04:00:00-00:00,2020-01-13,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,56.33322,155
2020-01-14T06:00:00-00:00,2020-01-14T07:00:00-00:00,2020-01-13,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,36.35514,155
2020-01-13T15:00:00-00:00,2020-01-13T16:00:00-00:00,2020-01-13,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,53.58355,155
2020-01-13T22:00:00-00:00,2020-01-13T23:00:00-00:00,2020-01-13,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,32.24161,155
2020-01-14T00:00:00-00:00,2020-01-14T01:00:00-00:00,2020-01-13,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,48.20866,155
2020-01-13T13:00:00-00:00,2020-01-13T14:00:00-00:00,2020-01-13,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,36.64256,155
2020-01-13T21:00:00-00:00,2020-01-13T22:00:00-00:00,2020-01-13,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,28.16313,155
2020-01-14T02:00:00-00:00,2020-01-14T03:00:00-00:00,2020-01-13,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,59.74552,155
2020-01-14T04:00:00-00:00,2020-01-14T05:00:00-00:00,2020-01-13,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,51.15385,155
2020-01-13T17:00:00-00:00,2020-01-13T18:00:00-00:00,2020-01-13,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.88451,156
2020-01-14T03:00:00-00:00,2020-01-14T04:00:00-00:00,2020-01-13,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.88716,156
2020-01-13T08:00:00-00:00,2020-01-13T09:00:00-00:00,2020-01-13,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.91125,156
2020-01-13T16:00:00-00:00,2020-01-13T17:00:00-00:00,2020-01-13,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.81895,156
2020-01-13T18:00:00-00:00,2020-01-13T19:00:00-00:00,2020-01-13,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.85455,156
2020-01-13T14:00:00-00:00,2020-01-13T15:00:00-00:00,2020-01-13,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.68155,156
2020-01-14T02:00:00-00:00,2020-01-14T03:00:00-00:00,2020-01-13,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.98355,156
2020-01-13T11:00:00-00:00,2020-01-13T12:00:00-00:00,2020-01-13,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.82215,156
2020-01-13T20:00:00-00:00,2020-01-13T21:00:00-00:00,2020-01-13,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.45982,156
2020-01-14T05:00:00-00:00,2020-01-14T06:00:00-00:00,2020-01-13,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.30685,156
2020-01-13T12:00:00-00:00,2020-01-13T13:00:00-00:00,2020-01-13,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.86128,156
2020-01-13T21:00:00-00:00,2020-01-13T22:00:00-00:00,2020-01-13,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.30677,156
2020-01-13T23:00:00-00:00,2020-01-14T00:00:00-00:00,2020-01-13,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.64396,156
2020-01-13T09:00:00-00:00,2020-01-13T10:00:00-00:00,2020-01-13,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.87251,156
2020-01-14T04:00:00-00:00,2020-01-14T05:00:00-00:00,2020-01-13,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.6625,156
2020-01-14T07:00:00-00:00,2020-01-14T08:00:00-00:00,2020-01-13,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.98834,156
2020-01-13T10:00:00-00:00,2020-01-13T11:00:00-00:00,2020-01-13,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.81116,156
2020-01-13T15:00:00-00:00,2020-01-13T16:00:00-00:00,2020-01-13,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.94508,156
2020-01-13T19:00:00-00:00,2020-01-13T20:00:00-00:00,2020-01-13,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.62847,156
2020-01-14T06:00:00-00:00,2020-01-14T07:00:00-00:00,2020-01-13,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.08702,156
2020-01-13T13:00:00-00:00,2020-01-13T14:00:00-00:00,2020-01-13,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.08462,156
2020-01-13T22:00:00-00:00,2020-01-13T23:00:00-00:00,2020-01-13,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.47667,156
2020-01-14T00:00:00-00:00,2020-01-14T01:00:00-00:00,2020-01-13,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.73551,156
2020-01-14T01:00:00-00:00,2020-01-14T02:00:00-00:00,2020-01-13,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.20967,156
2020-01-14T11:00:00-00:00,2020-01-14T12:00:00-00:00,2020-01-14,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,27.75422,157
2020-01-14T10:00:00-00:00,2020-01-14T11:00:00-00:00,2020-01-14,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,27.10285,157
2020-01-14T09:00:00-00:00,2020-01-14T10:00:00-00:00,2020-01-14,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,27.99083,157
2020-01-14T20:00:00-00:00,2020-01-14T21:00:00-00:00,2020-01-14,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,24.7317,157
2020-01-14T21:00:00-00:00,2020-01-14T22:00:00-00:00,2020-01-14,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,24.69488,157
2020-01-15T00:00:00-00:00,2020-01-15T01:00:00-00:00,2020-01-14,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,35.5245,157
2020-01-15T06:00:00-00:00,2020-01-15T07:00:00-00:00,2020-01-14,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,33.74315,157
2020-01-14T17:00:00-00:00,2020-01-14T18:00:00-00:00,2020-01-14,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,31.61485,157
2020-01-14T18:00:00-00:00,2020-01-14T19:00:00-00:00,2020-01-14,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,28.32893,157
2020-01-15T02:00:00-00:00,2020-01-15T03:00:00-00:00,2020-01-14,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,51.43963,157
2020-01-14T12:00:00-00:00,2020-01-14T13:00:00-00:00,2020-01-14,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,30.08409,157
2020-01-15T07:00:00-00:00,2020-01-15T08:00:00-00:00,2020-01-14,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,33.20195,157
2020-01-14T23:00:00-00:00,2020-01-15T00:00:00-00:00,2020-01-14,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,30.86648,157
2020-01-14T15:00:00-00:00,2020-01-14T16:00:00-00:00,2020-01-14,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,45.19013,157
2020-01-14T19:00:00-00:00,2020-01-14T20:00:00-00:00,2020-01-14,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,27.67918,157
2020-01-15T01:00:00-00:00,2020-01-15T02:00:00-00:00,2020-01-14,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,56.97228,157
2020-01-14T13:00:00-00:00,2020-01-14T14:00:00-00:00,2020-01-14,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,34.3959,157
2020-01-14T16:00:00-00:00,2020-01-14T17:00:00-00:00,2020-01-14,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,36.60319,157
2020-01-14T22:00:00-00:00,2020-01-14T23:00:00-00:00,2020-01-14,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,27.15738,157
2020-01-15T03:00:00-00:00,2020-01-15T04:00:00-00:00,2020-01-14,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,48.72021,157
2020-01-15T04:00:00-00:00,2020-01-15T05:00:00-00:00,2020-01-14,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,45.23566,157
2020-01-15T05:00:00-00:00,2020-01-15T06:00:00-00:00,2020-01-14,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,38.37258,157
