INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-02-10T12:00:00-00:00,2019-02-10T13:00:00-00:00,2019-02-10,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,114
2019-02-10T17:00:00-00:00,2019-02-10T18:00:00-00:00,2019-02-10,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-13.24659,114
2019-02-10T22:00:00-00:00,2019-02-10T23:00:00-00:00,2019-02-10,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0.52015,114
2019-02-10T09:00:00-00:00,2019-02-10T10:00:00-00:00,2019-02-10,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,114
2019-02-11T01:00:00-00:00,2019-02-11T02:00:00-00:00,2019-02-10,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,114
2019-02-11T05:00:00-00:00,2019-02-11T06:00:00-00:00,2019-02-10,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,114
2019-02-10T15:00:00-00:00,2019-02-10T16:00:00-00:00,2019-02-10,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,114
2019-02-10T16:00:00-00:00,2019-02-10T17:00:00-00:00,2019-02-10,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,114
2019-02-10T18:00:00-00:00,2019-02-10T19:00:00-00:00,2019-02-10,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-2.83283,114
2019-02-10T10:00:00-00:00,2019-02-10T11:00:00-00:00,2019-02-10,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,114
2019-02-10T14:00:00-00:00,2019-02-10T15:00:00-00:00,2019-02-10,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,114
2019-02-10T19:00:00-00:00,2019-02-10T20:00:00-00:00,2019-02-10,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-18.67762,114
2019-02-10T13:00:00-00:00,2019-02-10T14:00:00-00:00,2019-02-10,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,114
2019-02-11T04:00:00-00:00,2019-02-11T05:00:00-00:00,2019-02-10,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,114
2019-02-11T02:00:00-00:00,2019-02-11T03:00:00-00:00,2019-02-10,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,114
2019-02-11T03:00:00-00:00,2019-02-11T04:00:00-00:00,2019-02-10,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,114
2019-02-11T07:00:00-00:00,2019-02-11T08:00:00-00:00,2019-02-10,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,114
2019-02-10T23:00:00-00:00,2019-02-11T00:00:00-00:00,2019-02-10,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-7.74881,114
2019-02-11T05:00:00-00:00,2019-02-11T06:00:00-00:00,2019-02-10,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,154.83217,115
2019-02-11T06:00:00-00:00,2019-02-11T07:00:00-00:00,2019-02-10,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,152.70284,115
2019-02-10T20:00:00-00:00,2019-02-10T21:00:00-00:00,2019-02-10,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,68.19153,115
2019-02-10T11:00:00-00:00,2019-02-10T12:00:00-00:00,2019-02-10,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,117.5181,115
2019-02-10T18:00:00-00:00,2019-02-10T19:00:00-00:00,2019-02-10,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,84.04957,115
2019-02-10T14:00:00-00:00,2019-02-10T15:00:00-00:00,2019-02-10,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,135.44493,115
2019-02-11T02:00:00-00:00,2019-02-11T03:00:00-00:00,2019-02-10,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,166.2041,115
2019-02-10T16:00:00-00:00,2019-02-10T17:00:00-00:00,2019-02-10,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,124.41727,115
2019-02-10T19:00:00-00:00,2019-02-10T20:00:00-00:00,2019-02-10,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,76.149,115
2019-02-10T21:00:00-00:00,2019-02-10T22:00:00-00:00,2019-02-10,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,74.97759,115
2019-02-10T22:00:00-00:00,2019-02-10T23:00:00-00:00,2019-02-10,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,79.13321,115
2019-02-10T23:00:00-00:00,2019-02-11T00:00:00-00:00,2019-02-10,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,102.18518,115
2019-02-10T09:00:00-00:00,2019-02-10T10:00:00-00:00,2019-02-10,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,137.64252,115
2019-02-10T13:00:00-00:00,2019-02-10T14:00:00-00:00,2019-02-10,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,123.29051,115
2019-02-11T03:00:00-00:00,2019-02-11T04:00:00-00:00,2019-02-10,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,161.27744,115
2019-02-11T04:00:00-00:00,2019-02-11T05:00:00-00:00,2019-02-10,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,157.62834,115
2019-02-11T07:00:00-00:00,2019-02-11T08:00:00-00:00,2019-02-10,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,141.52472,115
2019-02-10T15:00:00-00:00,2019-02-10T16:00:00-00:00,2019-02-10,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,125.09121,115
2019-02-11T00:00:00-00:00,2019-02-11T01:00:00-00:00,2019-02-10,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,136.75513,115
2019-02-10T08:00:00-00:00,2019-02-10T09:00:00-00:00,2019-02-10,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,152.16068,115
2019-02-11T01:00:00-00:00,2019-02-11T02:00:00-00:00,2019-02-10,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,152.71838,115
2019-02-10T12:00:00-00:00,2019-02-10T13:00:00-00:00,2019-02-10,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,118.90739,115
2019-02-10T17:00:00-00:00,2019-02-10T18:00:00-00:00,2019-02-10,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,96.65688,115
2019-02-10T10:00:00-00:00,2019-02-10T11:00:00-00:00,2019-02-10,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,126.41509,115
2019-02-10T14:00:00-00:00,2019-02-10T15:00:00-00:00,2019-02-10,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-2.61409,116
2019-02-11T00:00:00-00:00,2019-02-11T01:00:00-00:00,2019-02-10,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-4.47189,116
2019-02-10T13:00:00-00:00,2019-02-10T14:00:00-00:00,2019-02-10,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-2.60143,116
2019-02-11T02:00:00-00:00,2019-02-11T03:00:00-00:00,2019-02-10,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-5.90025,116
2019-02-11T03:00:00-00:00,2019-02-11T04:00:00-00:00,2019-02-10,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-5.61245,116
2019-02-10T10:00:00-00:00,2019-02-10T11:00:00-00:00,2019-02-10,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-3.29943,116
2019-02-10T11:00:00-00:00,2019-02-10T12:00:00-00:00,2019-02-10,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-2.99671,116
2019-02-10T16:00:00-00:00,2019-02-10T17:00:00-00:00,2019-02-10,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-3.67031,116
2019-02-10T08:00:00-00:00,2019-02-10T09:00:00-00:00,2019-02-10,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-3.81923,116
2019-02-10T09:00:00-00:00,2019-02-10T10:00:00-00:00,2019-02-10,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-3.26213,116
2019-02-10T17:00:00-00:00,2019-02-10T18:00:00-00:00,2019-02-10,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-3.93393,116
2019-02-11T05:00:00-00:00,2019-02-11T06:00:00-00:00,2019-02-10,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-5.0785,116
2019-02-10T21:00:00-00:00,2019-02-10T22:00:00-00:00,2019-02-10,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-2.82666,116
2019-02-10T12:00:00-00:00,2019-02-10T13:00:00-00:00,2019-02-10,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-2.88945,116
2019-02-11T06:00:00-00:00,2019-02-11T07:00:00-00:00,2019-02-10,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-4.3673,116
2019-02-11T07:00:00-00:00,2019-02-11T08:00:00-00:00,2019-02-10,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-3.39659,116
2019-02-10T15:00:00-00:00,2019-02-10T16:00:00-00:00,2019-02-10,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-3.1523,116
2019-02-11T01:00:00-00:00,2019-02-11T02:00:00-00:00,2019-02-10,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-4.32193,116
2019-02-10T23:00:00-00:00,2019-02-11T00:00:00-00:00,2019-02-10,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-3.91369,116
2019-02-10T19:00:00-00:00,2019-02-10T20:00:00-00:00,2019-02-10,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-3.09165,116
2019-02-10T20:00:00-00:00,2019-02-10T21:00:00-00:00,2019-02-10,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-2.71402,116
2019-02-10T18:00:00-00:00,2019-02-10T19:00:00-00:00,2019-02-10,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-3.41241,116
2019-02-10T22:00:00-00:00,2019-02-10T23:00:00-00:00,2019-02-10,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-3.02289,116
2019-02-11T04:00:00-00:00,2019-02-11T05:00:00-00:00,2019-02-10,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-5.40665,116
2019-02-10T15:00:00-00:00,2019-02-10T16:00:00-00:00,2019-02-10,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,123.12728,117
2019-02-10T23:00:00-00:00,2019-02-11T00:00:00-00:00,2019-02-10,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,110.81858,117
2019-02-10T13:00:00-00:00,2019-02-10T14:00:00-00:00,2019-02-10,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,121.5028,117
2019-02-11T01:00:00-00:00,2019-02-11T02:00:00-00:00,2019-02-10,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,149.54184,117
2019-02-11T03:00:00-00:00,2019-02-11T04:00:00-00:00,2019-02-10,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,157.50352,117
2019-02-11T00:00:00-00:00,2019-02-11T01:00:00-00:00,2019-02-10,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,133.56873,117
2019-02-11T02:00:00-00:00,2019-02-11T03:00:00-00:00,2019-02-10,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,162.39803,117
2019-02-10T20:00:00-00:00,2019-02-10T21:00:00-00:00,2019-02-10,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,72.91118,117
2019-02-10T11:00:00-00:00,2019-02-10T12:00:00-00:00,2019-02-10,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,115.66131,117
2019-02-10T12:00:00-00:00,2019-02-10T13:00:00-00:00,2019-02-10,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,117.01676,117
2019-02-10T14:00:00-00:00,2019-02-10T15:00:00-00:00,2019-02-10,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,133.60287,117
2019-02-11T05:00:00-00:00,2019-02-11T06:00:00-00:00,2019-02-10,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,151.4723,117
2019-02-11T07:00:00-00:00,2019-02-11T08:00:00-00:00,2019-02-10,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,138.86404,117
2019-02-10T18:00:00-00:00,2019-02-10T19:00:00-00:00,2019-02-10,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,85.11556,117
2019-02-10T10:00:00-00:00,2019-02-10T11:00:00-00:00,2019-02-10,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,124.32925,117
2019-02-11T06:00:00-00:00,2019-02-11T07:00:00-00:00,2019-02-10,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,149.70985,117
2019-02-10T08:00:00-00:00,2019-02-10T09:00:00-00:00,2019-02-10,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,149.54352,117
2019-02-10T09:00:00-00:00,2019-02-10T10:00:00-00:00,2019-02-10,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,135.44023,117
2019-02-11T04:00:00-00:00,2019-02-11T05:00:00-00:00,2019-02-10,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,154.12898,117
2019-02-10T17:00:00-00:00,2019-02-10T18:00:00-00:00,2019-02-10,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,112.31479,117
2019-02-10T19:00:00-00:00,2019-02-10T20:00:00-00:00,2019-02-10,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,101.60468,117
2019-02-10T22:00:00-00:00,2019-02-10T23:00:00-00:00,2019-02-10,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,77.53835,117
2019-02-10T16:00:00-00:00,2019-02-10T17:00:00-00:00,2019-02-10,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,122.00357,117
2019-02-10T21:00:00-00:00,2019-02-10T22:00:00-00:00,2019-02-10,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,74.9859,117
2019-02-10T10:00:00-00:00,2019-02-10T11:00:00-00:00,2019-02-10,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,118
2019-02-10T14:00:00-00:00,2019-02-10T15:00:00-00:00,2019-02-10,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,118
2019-02-11T01:00:00-00:00,2019-02-11T02:00:00-00:00,2019-02-10,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,118
2019-02-10T19:00:00-00:00,2019-02-10T20:00:00-00:00,2019-02-10,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,27.47363,118
2019-02-11T03:00:00-00:00,2019-02-11T04:00:00-00:00,2019-02-10,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,118
2019-02-11T07:00:00-00:00,2019-02-11T08:00:00-00:00,2019-02-10,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,118
2019-02-10T15:00:00-00:00,2019-02-10T16:00:00-00:00,2019-02-10,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,118
2019-02-11T05:00:00-00:00,2019-02-11T06:00:00-00:00,2019-02-10,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,118
2019-02-11T02:00:00-00:00,2019-02-11T03:00:00-00:00,2019-02-10,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,118
2019-02-10T17:00:00-00:00,2019-02-10T18:00:00-00:00,2019-02-10,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,18.14199,118
2019-02-10T16:00:00-00:00,2019-02-10T17:00:00-00:00,2019-02-10,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,118
2019-02-10T22:00:00-00:00,2019-02-10T23:00:00-00:00,2019-02-10,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.50217,118
2019-02-11T04:00:00-00:00,2019-02-11T05:00:00-00:00,2019-02-10,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,118
2019-02-10T18:00:00-00:00,2019-02-10T19:00:00-00:00,2019-02-10,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,3.20085,118
2019-02-10T21:00:00-00:00,2019-02-10T22:00:00-00:00,2019-02-10,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,1.95773,118
2019-02-10T11:00:00-00:00,2019-02-10T12:00:00-00:00,2019-02-10,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,118
